,12.09701489,0.21,0.02540373127
,27.47968195,0.49,0.1346504416
,9.602211339,0.50,0.0480110567
,0.629526454,0.47,0.002958774334
,46.85804461,0.32,0.1499457428
,16.37585808,0.24,0.03930205939
,40.55425595,0.11,0.04460968155
,12.00337616,2.46,0.2952830535
,17.86571997,0.15,0.02679857996
,7.275758493,0.30,0.02182727548
,9.128487167,0.24,0.0219083692
,21.7631535,0.23,0.05005525305
,7.933033357,0.42,0.0333187401
,29.05399925,0.35,0.1016889974
,4.890272989,0.45,0.02200622845
,7.175558158,0.49,0.03516023497
,8.5113472,0.56,0.04766354432
,22.96600721,0.24,0.0551184173
,33.16933698,0.71,0.2355022926
,30.42581722,0.65,0.1977678119
,-2.120670016,0.45,-0.009543015072
,60.1941571,2.18,1.312232625
,7.332751147,0.40,0.02933100459
,7.413327174,0.38,0.02817064326
,11.21361623,0.35,0.03924765681
,1.930775611,0.47,0.009074645372
,59.38208848,0.34,0.2018991008
,7.225531943,0.46,0.03323744694
,0.353210805,0.46,0.001624769703
,3.100795397,0.45,0.01395357929
,3.100795397,0.43,0.01333342021
,33.44947229,0.27,0.09031357518
,12.19633075,0.27,0.03293009303
,11.00353732,0.28,0.0308099045
,-1.313764476,0.48,-0.006306069485
,26.6563868,0.22,0.05864405096
,8.675480596,0.21,0.01821850925
,13.39121417,0.20,0.02678242834
,5.511942132,0.44,0.02425254538
,6.412136867,0.42,0.02693097484
,8.026983119,0.25,0.0200674578
,6.207965155,0.45,0.0279358432
,9.313452016,0.49,0.04563591488
,8.635142921,0.47,0.04058517173
,-6.790919903,0.48,-0.03259641553
,4.954046152,0.56,0.02774265845
,5.351256463,0.42,0.02247527714
,11.5693984,0.32,0.03702207488
,3.584870883,0.38,0.01362250936
,2.701651678,0.47,0.01269776289
,35.34084649,0.23,0.08128394693
,0.502901799,0.46,0.002313348275
,8.394051333,0.47,0.03945204127
,7.147820389,0.39,0.02787649952
,0.172042292,0.60,0.001032253752
,26.18242201,0.16,0.04189187522
,5.716954235,0.23,0.01314899474
,2.893059679,0.57,0.01649044017
,0.571391987,0.46,0.00262840314
,12.55424748,1.67,0.2096559329
,11.29251192,0.38,0.0429115453
,-0.2328673,0.47,-0.00109447631
,11.85568301,0.24,0.02845363922
,0.513145369,0.46,0.002360468697
,4.670152915,0.44,0.02054867283
,16.41467675,0.14,0.02298054745
,5.308981819,0.40,0.02123592728
,5.308981819,0.39,0.02070502909
,3.503728154,0.31,0.01086155728
,31.67540167,0.37,0.1171989862
,10.35575848,0.28,0.02899612374
,1.684124722,0.48,0.008083798666
,48.99760319,0.19,0.09309544606
,3.537321155,0.45,0.0159179452
,11.15432243,1.01,0.1126586565
,11.15432243,0.46,0.05130988318
,7.684462188,0.49,0.03765386472
,-3.235720435,0.37,-0.01197216561
,6.334288617,0.46,0.02913772764
,-0.291830501,0.43,-0.001254871154
,5.148286027,1.18,0.06066316341
,13.71452659,1.18,0.1616006887
,-1.078771701,1.18,-0.01271135746
,65.65939129,1.18,0.7736762026
,36.85225944,1.18,0.4342366809
,12.06773497,1.18,0.1421962522
,20.44232208,1.18,0.2408754911
,16.96374292,1.18,0.1998867785
,33.29321099,1.18,0.3922997845
,11.60666315,1.18,0.1367633616
,12.97009834,1.18,0.1528289592
,22.71159607,1.18,0.2676147472
,7.496939515,1.18,0.08833776222
,7.496939515,1.18,0.08833776222
,30.07837771,1.18,0.3544188362
,21.76017487,1.18,0.2564039832
,5.52299599,1.18,0.06507843708
,0.813691016,1.18,0.009587864934
,27.38182047,1.18,0.3226448261
,16.1844839,1.18,0.1907046319
,3.104401957,1.18,0.03657971648
,3.602814487,1.18,0.04245259933
,38.25667057,1.18,0.4507851052
,16.01163702,1.18,0.1886679466
,1.137621227,1.18,0.01340479181
,17.36774291,1.18,0.2046471817
,2.764448209,1.18,0.03257398143
,62.61516498,1.18,0.7378055464
,10.21230167,1.18,0.120333354
,40.23418261,1.18,0.4740864788
,44.12823252,1.18,0.5199707565
,-2.08064328,1.18,-0.0245165872
,7.954250261,1.18,0.09372633549
,3.600523424,1.18,0.04242560333
,12.69755838,1.18,0.1496175727
,-2.385461038,1.18,-0.02810830867
,2.426660656,1.18,0.02859377104
,8.76731066,1.18,0.1033067698
,6.982461868,1.18,0.08227558125
,14.19620888,1.18,0.1672764362
,4.619635813,1.18,0.05443398458
,38.51144946,1.18,0.4537872099
,0.539850885,1.18,0.006361158312
,-1.521379375,1.18,-0.01792668184
,2.780523488,1.18,0.03276339928
,7.461484595,1.18,0.08791999063
,18.80874326,1.18,0.2216267433
,11.5359331,1.18,0.1359299369
,39.12583754,1.18,0.4610266531
,39.12583754,1.18,0.4610266531
,10.02558108,1.18,0.1181331923
,9.515853256,1.18,0.1121269794
,-1.31539004,1.18,-0.01549947313
,14.3492687,1.18,0.1690799671
,0.101404517,1.18,0.001194867331
,19.93040353,1.18,0.2348434644
,-1.950283118,1.18,-0.02298053039
,1.223921312,1.18,0.01442168096
,4.338911686,1.18,0.05112616262
,1.842900252,1.18,0.02171521911
,31.1330328,1.18,0.3668460234
,-0.764210334,1.18,-0.00900482532
,2.321959683,1.18,0.02736006099
,9.865247646,1.18,0.1162439552
,0.616894664,1.18,0.007268978766
,10.67830863,1.18,0.1258243963
,8.217232942,1.18,0.09682510687
,8.217232942,1.18,0.09682510687
,8.218747634,1.18,0.09684295475
,2.733806675,1.18,0.03221292682
,16.86920781,1.18,0.1987728546
,2.58014267,1.18,0.03040227672
,13.51572072,1.18,0.159258124
,6.890892471,1.18,0.08119660287
,-3.945717719,1.18,-0.04649308867
,4.506103304,1.18,0.05309621098
,-5.186347992,1.18,-0.06111165427
,-3.578173308,1.18,-0.04216224797
,5.668794877,1.18,0.06679641111
,10.56249749,1.18,0.1244597732
,0.275095042,1.18,0.00324149346
,3.175290671,1.18,0.03741501071
,-2.712507569,1.18,-0.0319619557
,0.762760127,1.18,0.008987737275
,6.379823987,1.18,0.07517459267
,-5.302061686,1.18,-0.06247512916
,11.75816055,1.18,0.1385484822
,3.247194531,1.18,0.03826226659
,4.602214145,1.18,0.05422870199
,32.38191875,1.18,0.3815618671
,2.243762613,1.18,0.0264386511
,7.248125926,1.18,0.08540594776
,3.253496715,1.18,0.03833652634
,1.829362191,1.18,0.02155569775
,14.74444233,1.18,0.1737363677
,3.457456655,1.18,0.04073982233
,30.77816592,1.18,0.3626645643
,1.30785661,1.18,0.01541070539
,0.583901338,1.18,0.006880212579
,10.06260385,1.18,0.1185694382
