Time,Channel B
428.49999032,-9.95386200
428.99999031,-10.01169000
429.49999030,-10.01169000
429.99999028,-9.95386200
430.49999027,-9.83452200
430.99999025,-9.83759800
431.49999024,-9.96739700
431.99999022,-9.97293300
432.49999021,-9.86466500
432.99999020,-9.75209100
433.49999018,-9.63336600
433.99999017,-9.68811500
434.49999015,-9.91510800
434.99999014,-10.01968000
435.49999013,-9.98708100
435.99999011,-10.03937000
436.49999010,-10.16917000
436.99999008,-10.11688000
437.49999007,-9.88988600
437.99999006,-9.77977300
438.49999004,-9.79084600
438.99999003,-9.85113100
439.49999001,-9.97047100
439.99999000,-9.96739700
440.49998998,-9.83759800
440.99998997,-9.83759800
441.49998996,-9.96739700
441.99998994,-9.96739700
442.49998993,-9.83759800
442.99998991,-9.82898600
443.49998990,-9.92618100
443.99998989,-10.09166000
444.49998987,-10.31865000
444.99998986,-10.31557000
445.49998984,-10.07751000
445.99998983,-9.96801100
446.49998981,-9.98954200
446.99998980,-9.99507800
447.49998979,-9.99507800
447.99998977,-9.99507800
448.49998976,-9.99507800
448.99998974,-9.99753900
449.49998973,-10.00861000
449.99998972,-9.95632300
450.49998970,-9.84867000
450.99998969,-9.79638200
451.49998967,-9.80745600
451.99998966,-9.81237700
452.49998964,-9.82344900
452.99998963,-9.76870100
453.49998962,-9.64936000
453.99998960,-9.64689900
454.49998959,-9.75516700
454.99998957,-9.86220500
455.49998956,-9.95939900
455.99998955,-10.00861000
456.49998953,-9.99753900
456.99998952,-9.99507800
457.49998950,-9.99507800
457.99998949,-9.99753900
458.49998948,-10.00861000
458.99998946,-9.95386200
459.49998945,-9.83452200
459.99998943,-9.83759800
460.49998942,-9.96739700
460.99998940,-9.97047100
461.49998939,-9.85113100
461.99998938,-9.79330700
462.49998936,-9.79330700
462.99998935,-9.85420700
463.49998933,-9.98400600
463.99998932,-9.92618100
464.49998931,-9.67704200
464.99998929,-9.67458200
465.49998928,-9.91264700
465.99998926,-10.02215000
466.49998925,-10.00062000
466.99998923,-9.99753900
467.49998922,-10.00861000
467.99998921,-9.95939900
468.49998919,-9.86220500
468.99998918,-9.75516700
469.49998916,-9.64689900
469.99998915,-9.64382400
470.49998914,-9.74101800
470.99998912,-9.90342000
471.49998911,-10.11934000
471.99998909,-10.17470000
472.49998908,-10.06644000
472.99998907,-9.90157400
473.49998905,-9.68565500
473.99998904,-9.63029000
474.49998902,-9.73855800
474.99998901,-9.89788300
475.49998899,-10.09227000
475.99998898,-10.25467000
476.49998897,-10.37340000
476.99998895,-10.26636000
477.49998894,-9.94217400
477.99998892,-9.72748500
478.49998891,-9.64136300
478.99998890,-9.64689900
479.49998888,-9.75516700
479.99998887,-9.86220500
480.49998885,-9.95939900
480.99998884,-10.00861000
481.49998882,-9.99753900
481.99998881,-9.99261800
482.49998880,-9.98154500
482.99998878,-10.03937000
483.49998877,-10.16917000
483.99998875,-10.12242000
484.49998874,-9.91695300
484.99998873,-9.70287800
485.49998871,-9.49741600
485.99998870,-9.44512700
486.49998868,-9.55339500
486.99998867,-9.71825700
487.49998866,-9.93417800
487.99998864,-9.98092900
488.49998863,-9.84005800
488.99998861,-9.83759800
489.49998860,-9.96739700
489.99998858,-9.96739700
490.49998857,-9.83759800
490.99998856,-9.83452200
491.49998854,-9.95386200
491.99998853,-10.01169000
492.49998851,-10.01169000
492.99998850,-9.95632300
493.49998849,-9.84867000
493.99998847,-9.79330700
494.49998846,-9.79330700
494.99998844,-9.84559500
495.49998843,-9.94279000
495.99998841,-10.04737000
496.49998840,-10.14456000
496.99998839,-10.19685000
497.49998837,-10.19685000
497.99998836,-10.14149000
498.49998834,-10.03383000
498.99998833,-9.98154500
499.49998832,-9.99261800
499.99998830,-10.00062000
500.49998829,-10.02215000
500.99998827,-9.91510800
501.49998826,-9.68811500
501.99998824,-9.63336600
502.49998823,-9.75209100
502.99998822,-9.86774200
503.49998820,-9.98646600
503.99998819,-9.92618100
504.49998817,-9.67704200
504.99998816,-9.67458200
505.49998815,-9.91264700
505.99998813,-10.02215000
506.49998812,-10.00062000
506.99998810,-9.99507800
507.49998809,-9.99507800
507.99998808,-10.00062000
508.49998806,-10.02215000
508.99998805,-9.91510800
509.49998803,-9.68811500
509.99998802,-9.63029000
510.49998800,-9.73855800
510.99998799,-9.90342000
511.49998798,-10.11934000
511.99998796,-10.16917000
512.49998795,-10.03937000
512.99998793,-9.98154500
513.49998792,-9.99261800
513.99998791,-9.99507800
514.49998789,-9.99507800
514.99998788,-9.99753900
515.49998786,-10.00861000
515.99998785,-9.95939900
516.49998783,-9.86220500
516.99998782,-9.76070300
517.49998781,-9.67396600
517.99998779,-9.56446800
518.49998778,-9.43466900
518.99998776,-9.54170700
519.49998775,-9.87696700
519.99998774,-10.03875000
520.49998772,-10.01722000
520.99998771,-9.95632300
521.49998769,-9.84867000
521.99998768,-9.79884200
522.49998767,-9.82098900
522.99998765,-9.76008800
523.49998764,-9.60875900
523.99998762,-9.77362200
524.49998761,-10.24914000
524.99998759,-10.30696000
525.49998758,-9.95017100
525.99998757,-9.72502400
526.49998755,-9.62783000
526.99998754,-9.69365100
527.49998752,-9.94279000
527.99998751,-9.94525100
528.49998750,-9.70718500
528.99998748,-9.59461100
529.49998747,-9.60568300
529.99998745,-9.66043300
530.49998744,-9.75762700
530.99998742,-9.86220500
531.49998741,-9.95939900
531.99998740,-10.00861000
532.49998738,-9.99753900
532.99998737,-9.99507800
533.49998735,-9.99507800
533.99998734,-9.99507800
534.49998733,-9.99507800
534.99998731,-10.00062000
535.49998730,-10.02215000
535.99998728,-9.91510800
536.49998727,-9.68811500
536.99998726,-9.63336600
537.49998724,-9.75209100
537.99998723,-9.85912800
538.49998721,-9.94586600
538.99998720,-10.04737000
539.49998718,-10.14456000
539.99998717,-10.20239000
540.49998716,-10.22392000
540.99998714,-10.06459000
541.49998713,-9.74040300
541.99998711,-9.58353800
542.49998710,-9.61675600
542.99998709,-9.61921700
543.49998707,-9.59768700
543.99998706,-9.70718500
544.49998704,-9.94525100
544.99998703,-9.94279000
545.49998701,-9.69365100
545.99998700,-9.63336600
546.49998699,-9.75209100
546.99998697,-9.86220500
547.49998696,-9.95939900
547.99998694,-10.01415000
548.49998693,-10.02522000
548.99998692,-9.91510800
549.49998690,-9.68811500
549.99998689,-9.63336600
550.49998687,-9.75209100
550.99998686,-9.86220500
551.49998685,-9.95939900
551.99998683,-10.01415000
552.49998682,-10.02522000
552.99998680,-9.91818300
553.49998679,-9.70164800
553.99998677,-9.59215000
554.49998676,-9.59215000
554.99998675,-9.69918700
555.49998673,-9.90403500
555.99998672,-10.06951000
556.49998670,-10.18824000
556.99998669,-10.07566000
557.49998668,-9.72933000
557.99998666,-9.61122000
558.49998665,-9.70841500
558.99998663,-9.98585000
559.49998662,-10.43984000
559.99998660,-10.48967000
560.49998659,-10.12180000
560.99998658,-9.94279000
561.49998656,-9.93233200
561.99998655,-10.16302000
562.49998653,-10.64961000
562.99998652,-10.63054000
563.49998651,-10.17778000
563.99998649,-9.32086600
564.49998648,-8.24187900
564.99998646,-6.85223900
565.49998645,-5.38447300
565.99998643,-4.54416800
566.49998642,-4.54601300
566.99998641,-4.24151000
567.49998639,-3.79982800
567.99998638,-3.19512800
568.49998636,-2.55844000
568.99998635,-1.90206700
569.49998634,-1.36318900
569.99998632,-0.92396650
570.49998631,-0.70866140
570.99998629,-0.37401570
571.49998628,-0.02952756
571.99998627,0.41830710
572.49998625,0.86060530
572.99998624,1.37426200
573.49998622,1.87069400
573.99998621,2.07062000
574.49998619,1.92974900
574.99998618,1.77657500
575.49998617,1.63693400
575.99998615,1.23339100
576.49998614,0.65022150
576.99998612,0.11995570
577.49998611,-0.30081200
577.99998610,-0.23745080
578.49998608,0.32418800
578.99998607,0.71112200
579.49998605,0.91658460
579.99998604,0.81508360
580.49998602,0.42630410
580.99998601,-0.09842519
581.49998600,-0.69143700
581.99998598,-1.05130400
582.49998597,-1.11589600
582.99998595,-1.04146200
583.49998594,-0.79232280
583.99998593,-0.78124990
584.49998591,-0.98671260
584.99998590,-1.24753900
585.49998588,-1.52866600
585.99998587,-1.78088100
586.49998586,-1.95312500
586.99998584,-2.09584100
587.49998583,-2.16043300
587.99998581,-2.33083200
588.49998580,-2.61195900
588.99998578,-2.36220500
589.49998577,-1.63877900
589.99998576,-0.98486700
590.49998574,-0.43368600
590.99998573,-0.56840540
591.49998571,-1.32381900
591.99998570,-2.52399100
592.49998569,-4.00283000
592.99998567,-5.03567900
593.49998566,-5.45583200
593.99998564,-5.49704700
594.49998563,-5.13041300
594.99998561,-4.35039300
595.49998560,-3.27079200
595.99998559,-2.38373500
596.49998557,-1.81225400
596.99998556,-1.69660400
597.49998554,-2.03063500
597.99998553,-3.00812000
598.49998552,-4.46542800
598.99998550,-5.83353800
599.49998549,-6.94574300
599.99998547,-7.09092000
600.49998546,-6.22662400
600.99998545,-5.20976800
601.49998543,-4.13078200
601.99998542,-3.44918800
602.49998540,-3.25541300
602.99998539,-3.63189000
603.49998537,-4.54970500
603.99998536,-5.39308500
604.49998535,-6.06176200
604.99998533,-6.35580700
605.49998532,-6.19279000
605.99998530,-6.02239100
606.49998529,-5.83907500
606.99998528,-5.61946300
607.49998526,-5.37094000
607.99998525,-5.50258400
608.49998523,-5.94488200
608.99998522,-6.77165300
609.49998520,-7.85063900
609.99998519,-8.69402000
610.49998518,-9.20152500
610.99998516,-9.05880800
611.49998515,-8.31446800
611.99998513,-7.04539900
612.49998512,-5.39308500
612.99998511,-4.57185000
613.49998509,-4.61429600
613.99998508,-5.82861700
614.49998506,-8.07455700
614.99998505,-9.81606800
615.49998503,-10.85138000
615.99998502,-10.98302000
616.49998501,-10.14087000
616.99998499,-9.04527600
617.49998498,-7.84756400
617.99998496,-6.60125400
618.49998495,-5.48905000
618.99998494,-5.21653500
619.49998492,-5.79970500
619.99998491,-7.00787400
620.49998489,-8.69156000
620.99998488,-9.99692400
621.49998487,-10.74126000
621.99998485,-10.83723000
622.49998484,-10.25467000
622.99998482,-9.19967900
623.49998481,-7.79650500
623.99998479,-6.84301100
624.49998478,-6.44377400
624.99998477,-6.81717400
625.49998475,-7.92937900
625.99998474,-9.08833600
626.49998472,-10.15686000
626.99998471,-10.72281000
627.49998470,-10.69021000
627.99998468,-10.26698000
628.49998467,-9.50110600
628.99998465,-8.62450800
629.49998464,-7.78297200
629.99998462,-7.09338100
630.49998461,-6.62893700
630.99998460,-7.04662900
631.49998458,-8.28863100
631.99998457,-9.40391200
632.49998455,-10.27805000
632.99998454,-10.58809000
633.49998453,-10.28605000
633.99998451,-9.54109200
634.49998450,-8.42888700
634.99998448,-7.63533400
635.49998447,-7.24717000
635.99998446,-7.40649600
636.49998444,-8.09731800
636.99998443,-8.98991100
637.49998441,-9.97231800
637.99998440,-10.58747000
638.49998438,-10.72712000
638.99998437,-10.66129000
639.49998436,-10.36971000
639.99998434,-9.95201800
640.49998433,-9.46604300
640.99998431,-9.09264300
641.49998430,-8.86626400
641.99998429,-9.06680600
642.49998427,-9.64936000
642.99998426,-10.37955000
643.49998424,-11.15650000
643.99998423,-11.67876000
644.49998421,-11.87315000
644.99998420,-11.66708000
645.49998419,-11.09498000
645.99998417,-10.30696000
646.49998416,-9.40022100
646.99998414,-8.93885300
647.49998413,-9.00406000
647.99998412,-9.17445900
648.49998410,-9.45435500
648.99998409,-9.81975800
649.49998407,-10.21961000
649.99998406,-10.43369000
650.49998405,-10.44476000
650.99998403,-10.16732000
651.49998402,-9.60506800
651.99998400,-9.45681600
652.49998399,-9.76008800
652.99998397,-9.71579600
653.49998396,-9.34854700
653.99998395,-9.28518700
654.49998393,-9.51218000
654.99998392,-9.72933000
655.49998390,-9.92372000
655.99998389,-10.03076000
656.49998388,-10.04183000
656.99998386,-9.88496500
657.49998385,-9.58230800
657.99998383,-9.31040800
658.49998382,-9.08403000
658.99998380,-9.18307000
659.49998379,-9.58230800
659.99998378,-10.06828000
660.49998376,-10.60839000
660.99998375,-10.65268000
661.49998373,-10.17655000
661.99998372,-9.90465100
662.49998371,-9.85113100
662.99998369,-9.77423700
663.49998368,-9.74224900
663.99998366,-9.37992100
664.49998365,-8.74261800
664.99998364,-8.42396500
665.49998362,-8.45657000
665.99998361,-8.61097400
666.49998359,-8.85888200
666.99998358,-9.36700200
667.49998356,-10.03568000
667.99998355,-10.66991000
668.49998354,-11.19894000
668.99998352,-11.13312000
669.49998351,-10.45275000
669.99998349,-10.02707000
670.49998348,-9.89788300
670.99998347,-9.70533900
671.49998345,-9.51094900
671.99998344,-9.39591400
672.49998342,-9.35223900
672.99998341,-9.66289300
673.49998339,-10.27805000
673.99998338,-10.74496000
674.49998337,-10.99286000
674.99998335,-11.19587000
675.49998334,-11.31521000
675.99998332,-11.16142000
676.49998331,-10.76218000
676.99998330,-10.33341000
677.49998328,-9.91203200
677.99998327,-9.86835600
678.49998325,-10.22515000
678.99998324,-10.45029000
679.49998322,-10.54749000
679.99998321,-10.48967000
680.49998320,-10.27374000
680.99998318,-10.11688000
681.49998317,-10.04183000
681.99998315,-9.93479300
682.49998314,-9.80499500
682.99998313,-9.90649500
683.49998311,-10.21961000
683.99998310,-10.49151000
684.49998308,-10.70805000
684.99998307,-10.65268000
685.49998306,-10.32849000
685.99998304,-10.06521000
686.49998303,-9.89234600
686.99998301,-9.74963100
687.49998300,-9.68503900
687.99998298,-9.53371000
688.49998297,-9.32886300
688.99998296,-9.22428600
689.49998294,-9.23535900
689.99998293,-9.29010800
690.49998291,-9.38730200
690.99998290,-9.49187900
691.49998289,-9.58907400
691.99998287,-9.64689900
692.49998286,-9.66842900
692.99998284,-9.50356700
693.49998283,-9.15784900
693.99998281,-9.10063900
694.49998280,-9.32701700
694.99998279,-9.54109200
695.49998277,-9.72440900
695.99998276,-9.87020200
696.49998274,-9.93479300
696.99998273,-10.09412000
697.49998272,-10.33218000
697.99998270,-10.27436000
698.49998269,-9.91756900
698.99998267,-9.79638200
699.49998266,-9.89357700
699.99998265,-10.16302000
700.49998263,-10.58440000
700.99998262,-10.79048000
701.49998260,-10.74680000
701.99998259,-10.73327000
702.49998257,-10.72219000
702.99998256,-10.78556000
703.49998255,-10.93688000
703.99998253,-10.78310000
704.49998252,-10.35064000
704.99998250,-10.08735000
705.49998249,-10.02276000
705.99998248,-9.97600800
706.49998246,-9.96493600
706.99998245,-10.07197000
707.49998243,-10.28851000
707.99998242,-10.39555000
708.49998240,-10.38447000
708.99998239,-10.32972000
709.49998238,-10.23253000
709.99998236,-10.12549000
710.49998235,-10.01722000
710.99998233,-10.01968000
711.49998232,-10.13902000
711.99998231,-10.19377000
712.49998229,-10.18270000
712.99998228,-10.18024000
713.49998226,-10.18024000
713.99998225,-10.18024000
714.49998224,-10.18024000
714.99998222,-10.18270000
715.49998221,-10.19377000
715.99998219,-10.14702000
716.49998218,-10.06090000
716.99998216,-9.90157400
717.49998215,-9.68565500
717.99998214,-9.63336600
718.49998212,-9.75209100
718.99998211,-9.87020200
719.49998209,-9.99999900
719.99998208,-9.89849900
720.49998207,-9.58538300
720.99998205,-9.31040800
721.49998204,-9.08403000
721.99998202,-9.18860700
722.49998201,-9.60937500
722.99998199,-9.98277600
723.49998198,-10.27436000
723.99998197,-10.38447000
724.49998195,-10.30881000
724.99998194,-9.94094400
725.49998192,-9.32578700
725.99998191,-8.89456100
726.49998190,-8.67802600
726.99998188,-8.88964000
727.49998187,-9.50479800
727.99998185,-10.08182000
728.49998184,-10.54564000
728.99998182,-10.85384000
729.49998181,-10.95103000
729.99998180,-10.79109000
730.49998178,-10.39186000
730.99998177,-9.97170200
731.49998175,-9.58292300
731.99998174,-9.38238100
732.49998173,-9.41498600
732.99998171,-9.46727400
733.49998170,-9.53186400
733.99998168,-9.79269100
734.49998167,-10.21407000
734.99998166,-10.43122000
735.49998164,-10.43122000
735.99998163,-10.21407000
736.49998161,-9.79269100
736.99998160,-9.52325200
737.49998158,-9.42605800
737.99998157,-9.53863100
738.49998156,-9.86281900
738.99998154,-10.07197000
739.49998153,-10.13656000
739.99998151,-10.24914000
740.49998150,-10.41154000
740.99998149,-10.14764000
741.49998147,-9.48818800
741.99998146,-9.16154000
742.49998144,-9.18307000
742.99998143,-9.40329700
743.49998141,-9.81360700
743.99998140,-10.11872000
744.49998139,-10.25837000
744.99998137,-10.51673000
745.49998136,-10.85199000
745.99998134,-10.85999000
746.49998133,-10.55733000
746.99998132,-10.13164000
747.49998130,-9.62413800
747.99998129,-9.36884900
748.49998127,-9.41190900
748.99998126,-9.47280900
749.49998125,-9.55893100
749.99998123,-9.71272100
750.49998122,-9.90711100
750.99998120,-10.06398000
751.49998119,-10.16117000
751.99998117,-10.16117000
752.49998116,-10.06398000
752.99998115,-9.90711100
753.49998113,-9.71272100
753.99998112,-9.55585600
754.49998110,-9.45866100
754.99998109,-9.45373900
755.49998108,-9.52879000
755.99998106,-9.79822800
756.49998105,-10.24114000
756.99998103,-10.34264000
757.49998102,-10.08305000
757.99998100,-9.96801100
758.49998099,-9.98954200
758.99998098,-10.00062000
759.49998096,-10.02215000
759.99998095,-9.91264700
760.49998093,-9.67458200
760.99998092,-9.67150600
761.49998091,-9.89849900
761.99998089,-10.06398000
762.49998088,-10.16117000
762.99998086,-10.15810000
763.49998085,-10.04983000
763.99998084,-9.95140200
764.49998082,-9.88681100
764.99998081,-9.68073300
765.49998079,-9.36761900
765.99998078,-9.20214100
766.49998076,-9.19168300
766.99998075,-9.40575800
767.49998074,-9.82714000
767.99998072,-10.09658000
768.49998071,-10.19377000
768.99998069,-10.08120000
769.49998068,-9.75701200
769.99998067,-9.53986200
770.49998065,-9.44266700
770.99998064,-9.50049200
771.49998062,-9.71641300
771.99998061,-9.87573700
772.49998059,-9.96186000
772.99998058,-10.00615000
773.49998057,-9.98400600
773.99998055,-10.03383000
774.49998054,-10.14149000
774.99998052,-10.20239000
775.49998051,-10.22392000
775.99998050,-10.05659000
776.49998048,-9.69918700
776.99998047,-9.69672700
777.49998045,-10.04245000
777.99998044,-10.25960000
778.49998043,-10.33526000
778.99998041,-10.38201000
779.49998040,-10.38201000
779.99998038,-10.32972000
780.49998037,-10.23253000
780.99998035,-10.12242000
781.49998034,-10.00369000
781.99998033,-10.05598000
782.49998031,-10.27190000
782.99998030,-10.43676000
783.49998028,-10.54503000
783.99998027,-10.49274000
784.49998026,-10.28728000
784.99998024,-10.07566000
785.49998023,-9.88127400
785.99998021,-9.78284900
786.49998020,-9.80437900
786.99998018,-9.80991600
787.49998017,-9.80991600
787.99998016,-9.81545200
788.49998014,-9.83698400
788.99998013,-9.72994500
789.49998011,-9.50295300
789.99998010,-9.44512700
790.49998009,-9.55339500
790.99998007,-9.72133400
791.49998006,-9.94832700
791.99998004,-9.95078800
792.49998003,-9.73486600
792.99998001,-9.52017700
793.49998000,-9.32578700
793.99997999,-9.22736200
794.49997997,-9.24889200
794.99997996,-9.25196800
795.49997994,-9.24089500
795.99997993,-9.29010800
796.49997992,-9.38730200
796.99997990,-9.48880400
797.49997989,-9.57554100
797.99997987,-9.67150600
798.49997986,-9.74655400
798.99997985,-9.90649500
799.49997983,-10.13349000
799.99997982,-10.13041000
800.49997980,-9.89234600
800.99997979,-9.77977300
801.49997977,-9.79084600
801.99997976,-9.84005800
802.49997975,-9.91572300
802.99997973,-10.12180000
803.49997972,-10.42384000
803.99997970,-10.63853000
804.49997969,-10.74619000
804.99997968,-10.63361000
805.49997966,-10.29835000
805.99997965,-10.13902000
806.49997963,-10.17224000
806.99997962,-10.17470000
807.49997960,-10.15317000
807.99997959,-10.25714000
808.49997958,-10.47367000
808.99997956,-10.58071000
809.49997955,-10.56964000
809.99997953,-10.51489000
810.49997952,-10.41769000
810.99997951,-10.31065000
811.49997949,-10.20239000
811.99997948,-10.21038000
812.49997946,-10.35125000
812.99997945,-10.30204000
813.49997944,-10.07505000
813.99997942,-9.96247500
814.49997941,-9.96247500
814.99997939,-10.07751000
815.49997938,-10.31557000
815.99997936,-10.32111000
816.49997935,-10.10519000
816.99997934,-9.89050200
817.49997932,-9.69611200
817.99997931,-9.59461100
818.49997929,-9.60568300
818.99997928,-9.66043300
819.49997927,-9.75762700
819.99997925,-9.86774200
820.49997924,-9.98646600
820.99997922,-9.93971300
821.49997921,-9.74532400
821.99997919,-9.47896200
822.49997918,-9.16646100
822.99997917,-9.06434500
823.49997915,-9.19414300
823.99997914,-9.30671700
824.49997912,-9.40391200
824.99997911,-9.44758800
825.49997910,-9.41498600
825.99997908,-9.51956200
826.49997907,-9.74655400
826.99997905,-9.79576800
827.49997904,-9.65489600
827.99997903,-9.65243500
828.49997901,-9.78223300
828.99997900,-9.77977300
829.49997898,-9.63890200
829.99997897,-9.68257800
830.49997895,-9.88804100
830.99997894,-10.09658000
831.49997893,-10.27990000
831.99997891,-10.43984000
832.49997890,-10.55856000
832.99997888,-10.44845000
833.49997887,-10.11319000
833.99997886,-9.95140200
834.49997884,-9.97293300
834.99997883,-10.03076000
835.49997881,-10.12795000
835.99997880,-10.23499000
836.49997878,-10.34326000
836.99997877,-10.33772000
837.49997876,-10.20792000
837.99997874,-10.20792000
838.49997873,-10.33772000
838.99997871,-10.33772000
839.49997870,-10.20792000
839.99997869,-10.20792000
840.49997867,-10.33772000
840.99997866,-10.34326000
841.49997864,-10.23499000
841.99997863,-10.12795000
842.49997861,-10.03076000
842.99997860,-9.97846900
843.49997859,-9.97846900
843.99997857,-10.03937000
844.49997856,-10.16917000
844.99997854,-10.11688000
845.49997853,-9.88988600
845.99997852,-9.77977300
846.49997850,-9.79084600
846.99997849,-9.84867000
847.49997847,-9.95632300
847.99997846,-10.01722000
848.49997845,-10.03875000
848.99997843,-9.87942800
849.49997842,-9.55524100
849.99997840,-9.40145100
850.49997839,-9.44512700
850.99997837,-9.39283900
851.49997836,-9.25196800
851.99997835,-9.35900500
852.49997833,-9.70533900
852.99997832,-9.81237700
853.49997830,-9.67150600
853.99997829,-9.61122000
854.49997828,-9.62229300
854.99997826,-9.63029000
855.49997825,-9.65182000
855.99997823,-9.54232200
856.49997822,-9.30425600
856.99997820,-9.29871900
857.49997819,-9.51464100
857.99997818,-9.72933000
858.49997816,-9.92372000
858.99997815,-10.02215000
859.49997813,-10.00062000
859.99997812,-10.00062000
860.49997811,-10.02215000
860.99997809,-9.91510800
861.49997808,-9.68811500
861.99997806,-9.62783000
862.49997805,-9.72502400
862.99997804,-9.93663900
863.49997802,-10.23868000
863.99997801,-10.45029000
864.49997799,-10.54749000
864.99997798,-10.49274000
865.49997796,-10.28728000
865.99997795,-10.07874000
866.49997794,-9.89542300
866.99997792,-9.74101800
867.49997791,-9.64382400
867.99997789,-9.64689900
868.49997788,-9.75516700
868.99997787,-9.86220500
869.49997785,-9.95939900
869.99997784,-10.00861000
870.49997782,-9.99753900
870.99997781,-10.00062000
871.49997779,-10.02215000
871.99997778,-9.91510800
872.49997777,-9.68811500
872.99997775,-9.63890200
873.49997774,-9.77977300
873.99997772,-9.77977300
874.49997771,-9.63890200
874.99997770,-9.68257800
875.49997768,-9.88804100
875.99997767,-10.10765000
876.49997765,-10.33464000
876.99997764,-10.27682000
877.49997763,-9.93110200
877.99997761,-9.76624000
878.49997760,-9.78777000
878.99997758,-9.84867000
879.49997757,-9.95632300
879.99997755,-10.01169000
880.49997754,-10.01169000
880.99997753,-9.95632300
881.49997751,-9.84867000
881.99997750,-9.79884200
882.49997748,-9.82098900
882.99997747,-9.76870100
883.49997746,-9.64936000
883.99997744,-9.65243500
884.49997743,-9.78223300
884.99997741,-9.77977300
885.49997740,-9.63890200
885.99997738,-9.68565500
886.49997737,-9.90157400
886.99997736,-10.06398000
887.49997734,-10.16117000
887.99997733,-10.15810000
888.49997731,-10.04983000
888.99997730,-9.94586600
889.49997729,-9.85912800
889.99997727,-9.75209100
890.49997726,-9.63336600
890.99997724,-9.68257800
891.49997723,-9.88804100
891.99997722,-10.10519000
892.49997720,-10.32111000
892.99997719,-10.32111000
893.49997717,-10.10519000
893.99997716,-9.88496500
894.49997714,-9.66904400
894.99997713,-9.67150600
895.49997712,-9.89849900
895.99997710,-10.06090000
896.49997709,-10.14702000
896.99997707,-10.19685000
897.49997706,-10.19685000
897.99997705,-10.14456000
898.49997703,-10.04737000
898.99997702,-9.94279000
899.49997700,-9.84559500
899.99997699,-9.80191900
900.49997697,-9.83452200
900.99997696,-9.72440900
901.49997695,-9.47588500
901.99997693,-9.52509800
902.49997692,-9.86035800
