Time,Channel B
428.49999032,-9.97047100
428.99999031,-9.97600800
429.49999030,-9.87881400
429.99999028,-9.71087600
430.49999027,-9.47280900
430.99999025,-9.53371000
431.49999024,-9.90096000
431.99999022,-9.95632300
432.49999021,-9.69672700
432.99999020,-9.63336600
433.49999018,-9.75209100
433.99999017,-9.86220500
434.49999015,-9.95939900
434.99999014,-10.00861000
435.49999013,-9.99753900
435.99999011,-9.99753900
436.49999010,-10.00861000
436.99999008,-9.95386200
437.49999007,-9.83452200
437.99999006,-9.83452200
438.49999004,-9.95386200
438.99999003,-10.00861000
439.49999001,-9.99753900
439.99999000,-9.99753900
440.49998998,-10.00861000
440.99998997,-9.95632300
441.49998996,-9.84867000
441.99998994,-9.79330700
442.49998993,-9.79330700
442.99998991,-9.84559500
443.49998990,-9.94279000
443.99998989,-10.05290000
444.49998987,-10.17163000
444.99998986,-10.11688000
445.49998984,-9.88988600
445.99998983,-9.77977300
446.49998981,-9.79084600
446.99998980,-9.84867000
447.49998979,-9.95632300
447.99998977,-10.01722000
448.49998976,-10.03875000
448.99998974,-9.87389300
449.49998973,-9.52817300
449.99998972,-9.47280900
450.49998970,-9.71087600
450.99998969,-9.87573700
451.49998967,-9.96186000
451.99998966,-10.01415000
452.49998964,-10.02522000
452.99998963,-9.91510800
453.49998962,-9.68811500
453.99998960,-9.63336600
454.49998959,-9.75209100
454.99998957,-9.86774200
455.49998956,-9.98646600
455.99998955,-9.93171700
456.49998953,-9.70472400
456.99998952,-9.59461100
457.49998950,-9.60568300
457.99998949,-9.66350800
458.49998948,-9.77116100
458.99998946,-9.82098900
459.49998945,-9.79884200
459.99998943,-9.85420700
460.49998942,-9.98400600
460.99998940,-9.92864100
461.49998939,-9.69119100
461.99998938,-9.63029000
462.49998936,-9.73855800
462.99998935,-9.90342000
463.49998933,-10.11934000
463.99998932,-10.16917000
464.49998931,-10.03937000
464.99998929,-9.98400600
465.49998928,-10.00615000
465.99998926,-9.95386200
466.49998925,-9.83452200
466.99998923,-9.83452200
467.49998922,-9.95386200
467.99998921,-10.01415000
468.49998919,-10.02522000
468.99998918,-9.91818300
469.49998916,-9.70164800
469.99998915,-9.59461100
470.49998914,-9.60568300
470.99998912,-9.66596900
471.49998911,-9.78531000
471.99998909,-9.78223300
472.49998908,-9.65243500
472.99998907,-9.64936000
473.49998905,-9.76870100
473.99998904,-9.82098900
474.49998902,-9.79884200
474.99998901,-9.84867000
475.49998899,-9.95632300
475.99998898,-10.01169000
476.49998897,-10.01169000
476.99998895,-9.95386200
477.49998894,-9.83452200
477.99998892,-9.83452200
478.49998891,-9.95386200
478.99998890,-10.00861000
479.49998888,-9.99753900
479.99998887,-9.99753900
480.49998885,-10.00861000
480.99998884,-9.95632300
481.49998882,-9.84867000
481.99998881,-9.79330700
482.49998880,-9.79330700
482.99998878,-9.84867000
483.49998877,-9.95632300
483.99998875,-10.01169000
484.49998874,-10.01169000
484.99998873,-9.95386200
485.49998871,-9.83452200
485.99998870,-9.83206100
486.49998868,-9.94033000
486.99998867,-10.05536000
487.49998866,-10.18516000
487.99998864,-10.07812000
488.49998863,-9.74286400
488.99998861,-9.58353800
489.49998860,-9.61675600
489.99998858,-9.62475400
490.49998857,-9.62475400
490.99998856,-9.61921700
491.49998854,-9.59768700
491.99998853,-9.70472400
492.49998851,-9.93171700
492.99998850,-9.98400600
493.49998849,-9.85420700
493.99998847,-9.79330700
494.49998846,-9.79330700
494.99998844,-9.85113100
495.49998843,-9.97047100
495.99998841,-9.97293300
496.49998840,-9.86466500
496.99998839,-9.75762700
497.49998837,-9.66043300
497.99998836,-9.60814500
498.49998834,-9.60814500
498.99998833,-9.66350800
499.49998832,-9.77116100
499.99998830,-9.82344900
500.49998829,-9.81237700
500.99998827,-9.80991600
501.49998826,-9.80991600
501.99998824,-9.80745600
502.49998823,-9.79638200
502.99998822,-9.85420700
503.49998820,-9.98400600
503.99998819,-9.92864100
504.49998817,-9.69119100
504.99998816,-9.63890200
505.49998815,-9.77977300
505.99998813,-9.78223300
506.49998812,-9.65243500
506.99998810,-9.64689900
507.49998809,-9.75516700
507.99998808,-9.87020200
508.49998806,-9.99999900
508.99998805,-9.88742500
509.49998803,-9.53063400
509.99998802,-9.47280900
510.49998800,-9.71087600
510.99998799,-9.87881400
511.49998798,-9.97600800
511.99998796,-9.97047100
512.49998795,-9.85113100
512.99998793,-9.79884200
513.49998792,-9.82098900
513.99998791,-9.77116100
514.49998789,-9.66350800
514.99998788,-9.60568300
515.49998786,-9.59461100
515.99998785,-9.70164800
516.49998783,-9.91818300
516.99998782,-10.02215000
517.49998781,-10.00062000
517.99998779,-9.98954200
518.49998778,-9.96801100
518.99998776,-10.08059000
519.49998775,-10.32911000
519.99998774,-10.27436000
520.49998772,-9.91756900
520.99998771,-9.80745600
521.49998769,-9.94832700
521.99998768,-10.00861000
522.49998767,-9.99753900
522.99998765,-9.99507800
523.49998764,-9.99507800
523.99998762,-10.00062000
524.49998761,-10.02215000
524.99998759,-9.91510800
525.49998758,-9.68811500
525.99998757,-9.63336600
526.49998755,-9.75209100
526.99998754,-9.86774200
527.49998752,-9.98646600
527.99998751,-9.93171700
528.49998750,-9.70472400
528.99998748,-9.59461100
529.49998747,-9.60568300
529.99998745,-9.66043300
530.49998744,-9.75762700
530.99998742,-9.86220500
531.49998741,-9.95939900
531.99998740,-10.01169000
532.49998738,-10.01169000
532.99998737,-9.95632300
533.49998735,-9.84867000
533.99998734,-9.79638200
534.49998733,-9.80745600
534.99998731,-9.80991600
535.49998730,-9.80991600
535.99998728,-9.80991600
536.49998727,-9.80991600
536.99998726,-9.80991600
537.49998724,-9.80991600
537.99998723,-9.80745600
538.49998721,-9.79638200
538.99998720,-9.84867000
539.49998718,-9.95632300
539.99998717,-10.01722000
540.49998716,-10.03875000
540.99998714,-9.87942800
541.49998713,-9.55524100
541.99998711,-9.39037900
542.49998710,-9.39037900
542.99998709,-9.56077800
543.49998707,-9.90649500
543.99998706,-9.95632300
544.49998704,-9.69672700
544.99998703,-9.63029000
545.49998701,-9.73855800
545.99998700,-9.90096000
546.49998699,-10.10581000
546.99998697,-10.20731000
547.49998696,-10.18578000
547.99998694,-10.18270000
548.49998693,-10.19377000
548.99998692,-10.14456000
549.49998690,-10.04737000
549.99998689,-9.93725300
550.49998687,-9.81852800
550.99998686,-9.87081600
551.49998685,-10.08674000
551.99998683,-10.24914000
552.49998682,-10.34633000
552.99998680,-10.34633000
553.49998679,-10.24914000
553.99998677,-10.08674000
554.49998676,-9.87081600
554.99998675,-9.82406500
555.49998673,-9.96493600
555.99998672,-9.97293300
556.49998670,-9.86466500
556.99998669,-9.75516700
557.49998668,-9.64689900
557.99998666,-9.64689900
558.49998665,-9.75516700
558.99998663,-9.86466500
559.49998662,-9.97293300
559.99998660,-9.97293300
560.49998659,-9.86466500
560.99998658,-9.75516700
561.49998656,-9.64689900
561.99998655,-9.64936000
562.49998653,-9.76870100
562.99998652,-9.82098900
563.49998651,-9.79884200
563.99998649,-9.84867000
564.49998648,-9.95632300
564.99998646,-10.01169000
565.49998645,-10.01169000
565.99998643,-9.95386200
566.49998642,-9.83452200
566.99998641,-9.83452200
567.49998639,-9.95386200
567.99998638,-10.00861000
568.49998636,-9.99753900
568.99998635,-10.00062000
569.49998634,-10.02215000
569.99998632,-9.90957200
570.49998631,-9.66104800
570.99998629,-9.70780000
571.49998628,-10.03199000
571.99998627,-10.30942000
572.49998625,-10.53642000
572.99998624,-10.42384000
573.49998622,-9.96985700
573.99998621,-9.73609600
574.49998619,-9.70349400
574.99998618,-10.09043000
575.49998617,-10.89013000
575.99998615,-11.08575000
576.49998614,-10.73019000
576.99998612,-9.81237700
577.49998611,-8.50701200
577.99998610,-7.01279500
578.49998608,-5.57763300
578.99998607,-4.69119100
579.49998605,-4.58476800
579.99998604,-4.23043800
580.49998602,-3.81028500
580.99998601,-3.15391200
581.49998600,-2.39849900
581.99998598,-1.73905000
582.49998597,-1.30844000
582.99998595,-0.97871550
583.49998594,-0.87167810
583.99998593,-0.53949310
584.49998591,-0.09781004
584.99998590,0.50873520
585.49998588,1.15649600
585.99998587,1.77719000
586.49998586,2.27362200
586.99998584,2.35851400
587.49998583,1.97957700
587.99998581,1.82332700
588.49998580,1.91006400
588.99998578,1.67138300
589.49998577,1.18602300
589.99998576,0.65329720
590.49998574,0.12426180
590.99998573,0.07504921
591.49998571,0.51734740
591.99998570,0.95964560
592.49998569,1.39210100
592.99998567,1.40317400
593.49998566,1.01439500
593.99998564,0.38016730
594.49998563,-0.42937990
594.99998561,-0.90182080
595.49998560,-0.97687000
595.99998559,-0.74064960
596.49998557,-0.16793800
596.99998556,0.00492126
597.49998554,-0.21038380
597.99998553,-0.58132380
598.49998552,-1.06729800
598.99998550,-1.47637800
599.49998549,-1.73474400
599.99998547,-1.93282500
600.49998546,-2.01894700
600.99998545,-2.02694400
601.49998543,-1.97342500
601.99998542,-1.61663400
602.49998540,-1.02300700
602.99998539,-0.48720470
603.49998537,-0.05536417
603.99998536,-0.13779530
604.49998535,-0.67728840
604.99998533,-1.71505900
605.49998532,-3.09670300
605.99998530,-4.12955200
606.49998529,-4.64689900
606.99998528,-4.84498000
607.49998526,-4.67212100
607.99998525,-4.06250000
608.49998523,-3.13484200
608.99998522,-1.97281000
609.49998520,-0.70927660
609.99998519,-0.43184050
610.49998518,-1.14419300
610.99998516,-2.34498000
611.49998515,-3.86626500
611.99998513,-5.32172700
612.49998512,-6.49852300
612.99998511,-6.85839000
613.49998509,-6.33981300
613.99998508,-5.31803600
614.49998506,-3.87118600
614.99998505,-3.08009300
615.49998503,-3.03703200
615.99998502,-3.42458200
616.49998501,-4.23412900
616.99998499,-4.95940000
617.49998498,-5.48782000
617.99998496,-5.94611200
618.49998495,-6.24876900
618.99998494,-6.18233300
619.49998492,-5.72834600
619.99998491,-5.45398600
620.49998489,-5.36786400
620.99998488,-5.39800700
621.49998487,-5.49397100
621.99998485,-6.20263200
622.49998484,-7.37881400
622.99998482,-8.49163300
623.49998481,-9.42052100
623.99998479,-9.48880400
624.49998478,-8.72293300
624.99998477,-7.34375000
625.49998475,-5.49766200
625.99998474,-4.47034900
626.49998472,-4.32947800
626.99998471,-5.38693400
627.49998470,-7.52460600
627.99998468,-9.32148100
628.49998467,-10.57333000
628.99998465,-10.86737000
629.49998464,-10.12180000
629.99998462,-9.02005400
630.49998461,-7.70423200
630.99998460,-6.40748000
631.49998458,-5.32849400
631.99998457,-4.95201700
632.49998455,-5.30757900
632.99998454,-6.45853800
633.49998453,-8.25049200
633.99998451,-9.71210600
634.49998450,-10.63976000
634.99998448,-10.95042000
635.49998447,-10.59424000
635.99998446,-9.48695800
636.49998444,-7.75959600
636.99998443,-6.53973900
637.49998441,-5.95718500
637.99998440,-6.22908400
638.49998438,-7.34067400
638.99998437,-8.59621000
639.49998436,-9.82652600
639.99998434,-10.76587000
640.49998433,-11.28383000
640.99998431,-10.96272000
641.49998430,-9.82837000
641.99998429,-8.72969900
642.49998427,-7.81311500
642.99998426,-7.08784400
643.49998424,-6.66707700
643.99998423,-6.92544300
644.49998421,-7.82111200
644.99998420,-8.87610700
645.49998419,-9.96616600
645.99998417,-10.54318000
646.49998416,-10.53211000
646.99998414,-10.00492000
647.49998413,-9.02251400
647.99998412,-8.01181100
648.49998410,-7.07246500
648.99998409,-6.96481300
649.49998407,-7.69931100
649.99998406,-8.65280400
650.49998405,-9.72071700
650.99998403,-10.49274000
651.49998402,-10.83784000
651.99998400,-10.87660000
652.49998399,-10.57394000
652.99998397,-10.10396000
653.49998396,-9.53186400
653.99998395,-8.99913900
654.49998393,-8.55622500
654.99998392,-8.71001400
655.49998390,-9.43343900
655.99998389,-10.16671000
656.49998388,-10.81385000
656.99998386,-11.32751000
657.49998385,-11.61909000
657.99998383,-11.57296000
658.49998382,-11.20632000
658.99998380,-10.52780000
659.49998379,-9.63152000
659.99998378,-9.01021100
660.49998376,-8.76291800
660.99998375,-8.71370500
661.49998373,-8.87549100
661.99998372,-9.40022100
662.49998371,-10.22023000
662.99998369,-10.75603000
663.49998368,-10.96149000
663.99998366,-10.67852000
664.49998365,-9.90034400
664.99998364,-9.53740100
665.49998362,-9.64628400
665.99998361,-9.50356700
666.49998359,-9.15784900
666.99998358,-9.09202700
667.49998356,-9.28580200
667.99998355,-9.66535400
668.49998354,-10.20546000
668.99998352,-10.36479000
669.49998351,-10.12672000
669.99998349,-9.85482300
670.49998348,-9.56323800
670.99998347,-9.35716100
671.49998345,-9.27103800
671.99998344,-9.27103800
672.49998342,-9.35716100
672.99998341,-9.56877400
673.49998339,-9.88188800
673.99998338,-10.03629000
674.49998337,-10.00308000
674.99998335,-10.00062000
675.49998334,-10.02215000
675.99998332,-9.93171700
676.49998331,-9.76993100
676.99998330,-9.41006300
677.49998328,-8.91424700
677.99998327,-8.54330600
678.49998325,-8.33784400
678.99998324,-8.43688400
679.49998322,-8.81459100
679.99998321,-9.38299800
680.49998320,-10.05229000
680.99998318,-10.62069000
681.49998317,-10.99778000
681.99998315,-11.09436000
682.49998314,-10.87844000
682.99998313,-10.56225000
683.49998311,-10.18455000
683.99998310,-9.82221900
684.49998308,-9.53063400
684.99998307,-9.42913300
685.49998306,-9.53678600
685.99998304,-9.74040300
686.49998303,-9.99938500
686.99998301,-10.41646000
687.49998300,-10.93442000
687.99998298,-11.14358000
688.49998297,-11.01378000
688.99998296,-10.79724000
689.49998294,-10.50566000
689.99998293,-10.24176000
690.49998291,-10.03629000
690.99998290,-10.03937000
691.49998289,-10.25529000
691.99998287,-10.47798000
692.49998286,-10.70497000
692.99998284,-10.65022000
693.49998283,-10.31496000
693.99998281,-10.09781000
694.49998280,-10.01169000
694.99998279,-10.01722000
695.49998277,-10.12549000
695.99998276,-10.22392000
696.49998274,-10.28851000
696.99998273,-10.49766000
697.49998272,-10.82185000
697.99998270,-10.93135000
698.49998269,-10.82370000
698.99998267,-10.61454000
699.49998266,-10.33403000
699.99998265,-10.03752000
700.49998263,-9.80007300
700.99998262,-9.38545800
701.49998260,-8.85642100
701.99998259,-8.69709600
702.49998257,-8.92470500
702.99998256,-9.25381400
703.49998255,-9.67519700
703.99998253,-9.83144700
704.49998252,-9.70164800
704.99998250,-9.53125000
705.49998249,-9.31532900
705.99998248,-9.26550100
706.49998246,-9.39530000
706.99998245,-9.44758800
707.49998243,-9.41498600
707.99998242,-9.51094900
708.49998240,-9.70533900
708.99998239,-9.90895600
709.49998238,-10.08120000
709.99998236,-10.28728000
710.49998235,-10.49274000
710.99998233,-10.55057000
711.49998232,-10.46383000
711.99998231,-10.18639000
712.49998229,-9.72133400
712.99998228,-9.71887300
713.49998226,-10.17286000
713.99998225,-10.49459000
714.49998224,-10.65576000
714.99998222,-10.80155000
715.49998221,-10.88767000
715.99998219,-10.94550000
716.49998218,-10.97810000
716.99998216,-10.76956000
717.49998215,-10.34818000
717.99998214,-10.08428000
718.49998212,-10.00923000
718.99998211,-10.01415000
719.49998209,-10.11134000
719.99998208,-10.27682000
720.49998207,-10.50381000
720.99998205,-10.50074000
721.49998204,-10.26267000
721.99998202,-10.15563000
722.49998201,-10.18824000
722.99998199,-10.13902000
723.49998198,-10.01968000
723.99998197,-10.01415000
724.49998195,-10.11134000
724.99998194,-10.27128000
725.49998192,-10.47613000
725.99998191,-10.57763000
726.49998190,-10.55610000
726.99998188,-10.55856000
727.49998187,-10.59178000
727.99998185,-10.44045000
728.49998184,-10.13779000
728.99998182,-9.87450700
729.49998181,-9.68011800
729.99998180,-9.63582600
730.49998178,-9.76562400
730.99998177,-9.82344900
731.49998175,-9.81237700
731.99998174,-9.81791200
732.49998173,-9.85113100
732.99998171,-9.69980200
733.49998170,-9.39714400
733.99998168,-9.12524500
734.49998167,-8.89886800
734.99998166,-9.00036900
735.49998164,-9.41067900
735.99998163,-9.84190500
736.49998161,-10.26329000
736.99998160,-10.31250000
737.49998158,-9.97785400
737.99998157,-9.66166300
738.49998156,-9.40268100
738.99998154,-9.08403000
739.49998153,-8.73831200
739.99998151,-8.83735200
740.49998150,-9.35531400
740.99998149,-9.88004400
741.49998147,-10.34449000
741.99998146,-10.69574000
742.49998144,-10.85753000
742.99998143,-10.96764000
743.49998141,-11.02178000
743.99998140,-10.65637000
744.49998139,-9.92187400
744.99998137,-9.44635800
745.49998136,-9.28518700
745.99998134,-9.29318400
746.49998133,-9.48757400
746.99998132,-9.80622500
747.49998130,-10.21654000
747.99998129,-10.43122000
748.49998127,-10.43122000
748.99998126,-10.21654000
749.49998125,-9.80622500
749.99998123,-9.47896200
750.49998122,-9.25196800
750.99998120,-9.41437000
751.49998119,-9.95447800
751.99998117,-10.32849000
752.49998116,-10.50074000
752.99998115,-10.54749000
753.49998113,-10.45029000
753.99998112,-10.24176000
754.49998110,-9.95017100
754.99998109,-9.68626900
755.49998108,-9.48080600
755.99998106,-9.47834600
756.49998105,-9.67273600
756.99998103,-9.97785400
757.49998102,-10.33341000
757.99998100,-10.80340000
758.49998099,-11.32136000
758.99998098,-11.48376000
759.49998096,-11.27830000
759.99998095,-10.86060000
760.49998093,-10.28912000
760.99998092,-9.71518100
761.49998091,-9.21875000
761.99998089,-9.07049700
762.49998088,-9.30794700
762.99998086,-9.57123500
763.49998085,-9.83021600
763.99998084,-10.19870000
764.49998082,-10.63054000
764.99998081,-10.68036000
765.49998079,-10.33403000
765.99998078,-10.06521000
766.49998076,-9.89234600
766.99998075,-9.74409400
767.49998074,-9.65797200
767.99998072,-9.60568300
768.49998071,-9.59461100
768.99998069,-9.69365100
769.49998068,-9.87696700
769.99998067,-10.14333000
770.49998065,-10.46752000
770.99998064,-10.51427000
771.49998062,-10.26575000
771.99998061,-10.15871000
772.49998059,-10.20177000
772.99998058,-10.10027000
773.49998057,-9.87327700
773.99998055,-9.81545200
774.49998054,-9.92372000
774.99998052,-10.09166000
775.49998051,-10.31865000
775.99998050,-10.32419000
776.49998048,-10.11872000
776.99998047,-9.85789800
777.49998045,-9.57677100
777.99998044,-9.31594500
778.49998043,-9.11109700
778.99998041,-9.11109700
779.49998040,-9.31594500
779.99998038,-9.58538300
780.49998037,-9.89849900
780.99998035,-10.00308000
781.49998034,-9.88435100
781.99998033,-9.71641300
782.49998031,-9.50049200
782.99998030,-9.45066500
783.49998028,-9.58046200
783.99998027,-9.63582600
784.49998026,-9.61368100
784.99998024,-9.65489600
785.49998023,-9.73056000
785.99998021,-9.94217400
786.49998020,-10.26636000
786.99998018,-10.36479000
787.49998017,-10.21346000
787.99998016,-10.21038000
788.49998014,-10.35125000
788.99998013,-10.29650000
789.49998011,-10.04737000
789.99998010,-10.04183000
790.49998009,-10.26882000
790.99998007,-10.43984000
791.49998006,-10.55856000
791.99998004,-10.44599000
792.49998003,-10.09966000
792.99998001,-9.99815500
793.49998000,-10.16056000
793.99997999,-10.11380000
794.49997997,-9.87635300
794.99997996,-9.81852800
795.49997994,-9.93725300
795.99997993,-10.04983000
796.49997992,-10.15810000
796.99997990,-10.15810000
797.49997989,-10.04983000
797.99997987,-9.94279000
798.49997986,-9.84559500
798.99997985,-9.80191900
799.49997983,-9.83452200
799.99997982,-9.73302200
800.49997980,-9.51648500
800.99997979,-9.41252300
801.49997977,-9.43405500
801.99997976,-9.43713000
802.49997975,-9.42605800
802.99997973,-9.47834600
803.49997972,-9.58599900
803.99997970,-9.64136300
804.49997969,-9.64136300
804.99997968,-9.58353800
805.49997966,-9.46419700
805.99997965,-9.46727400
806.49997963,-9.59707200
806.99997962,-9.60260800
807.49997960,-9.49434000
807.99997959,-9.38176600
808.49997958,-9.26304100
808.99997956,-9.31779000
809.49997955,-9.54478300
809.99997953,-9.64382400
810.49997952,-9.58907400
810.99997951,-9.73794300
811.49997949,-10.05106000
811.99997948,-10.26513000
812.49997946,-10.36233000
812.99997945,-10.30758000
813.49997944,-10.10212000
813.99997942,-9.88496500
814.49997941,-9.66904400
814.99997939,-9.66904400
815.49997938,-9.88496500
815.99997936,-10.09966000
816.49997935,-10.29404000
816.99997934,-10.38693000
817.49997932,-10.34387000
817.99997931,-10.44537000
818.49997929,-10.67237000
818.99997928,-10.72158000
819.49997927,-10.58071000
819.99997925,-10.58071000
820.49997924,-10.72158000
820.99997922,-10.67237000
821.49997921,-10.44537000
821.99997919,-10.33526000
822.49997918,-10.34633000
822.99997917,-10.40969000
823.49997915,-10.53949000
823.99997914,-10.48720000
824.49997912,-10.26021000
824.99997911,-10.15317000
825.49997910,-10.17470000
825.99997908,-10.18024000
826.49997907,-10.18024000
826.99997905,-10.17224000
827.49997904,-10.13902000
827.99997903,-10.30389000
828.49997901,-10.66129000
828.99997900,-10.66375000
829.49997898,-10.31804000
829.99997897,-10.10089000
830.49997895,-10.02522000
830.99997894,-9.98708100
831.49997893,-10.01968000
831.99997891,-9.91818300
832.49997890,-9.70164800
832.99997888,-9.59461100
833.49997887,-9.60568300
833.99997886,-9.66350800
834.49997884,-9.77116100
834.99997883,-9.82652600
835.49997881,-9.82652600
835.99997880,-9.77669800
836.49997878,-9.69057600
836.99997877,-9.52817300
837.49997876,-9.30118100
837.99997874,-9.30118100
838.49997873,-9.52817300
838.99997871,-9.69611200
839.49997870,-9.80437900
839.99997869,-9.74655400
840.49997867,-9.51956200
840.99997866,-9.40698800
841.49997864,-9.40698800
841.99997863,-9.51094900
842.49997861,-9.70533900
842.99997860,-9.91141600
843.49997859,-10.09473000
843.99997857,-10.24914000
844.49997856,-10.34633000
844.99997854,-10.34326000
845.49997853,-10.23499000
845.99997852,-10.12549000
846.49997850,-10.01722000
846.99997849,-10.01968000
847.49997847,-10.13902000
847.99997846,-10.19377000
848.49997845,-10.18270000
848.99997843,-10.17224000
849.49997842,-10.13902000
849.99997840,-10.29835000
850.49997839,-10.63361000
850.99997837,-10.74065000
851.49997836,-10.61085000
851.99997835,-10.50135000
852.49997833,-10.41462000
852.99997832,-10.31619000
853.49997830,-10.22945000
853.99997829,-10.11996000
854.49997828,-9.99015700
854.99997826,-10.09966000
855.49997825,-10.44599000
855.99997823,-10.55856000
856.49997822,-10.43984000
856.99997820,-10.27744000
857.49997819,-10.08305000
857.99997818,-9.92618100
858.49997816,-9.82898600
858.99997815,-9.82898600
859.49997813,-9.92618100
859.99997812,-10.09412000
860.49997811,-10.33218000
860.99997809,-10.27682000
861.49997808,-9.93110200
861.99997806,-9.77177600
862.49997805,-9.81545200
862.99997804,-9.77423700
863.49997802,-9.67704200
863.99997801,-9.57246500
864.49997799,-9.47527000
864.99997798,-9.42298100
865.49997796,-9.42298100
865.99997795,-9.47834600
866.49997794,-9.58599900
866.99997792,-9.63582600
867.49997791,-9.61368100
867.99997789,-9.67150600
868.49997788,-9.81237700
868.99997787,-9.70533900
869.49997785,-9.35900500
869.99997784,-9.24397100
870.49997782,-9.35162400
870.99997781,-9.56877400
871.49997779,-9.88188800
871.99997778,-10.04183000
872.49997777,-10.03076000
872.99997775,-9.92064400
873.49997774,-9.71579600
873.99997772,-9.55032000
874.49997771,-9.43159500
874.99997770,-9.53617100
875.49997768,-9.84928600
875.99997767,-10.11872000
876.49997765,-10.32419000
876.99997764,-10.31311000
877.49997763,-10.06398000
877.99997761,-10.00923000
878.49997760,-10.15010000
878.99997758,-10.16117000
879.49997757,-10.06398000
879.99997755,-9.89849900
880.49997754,-9.67150600
880.99997753,-9.67150600
881.49997751,-9.89849900
881.99997750,-10.05536000
882.49997748,-10.11996000
882.99997747,-10.27374000
883.49997746,-10.48967000
883.99997744,-10.54749000
884.49997743,-10.45029000
884.99997741,-10.23314000
885.49997740,-9.90895600
885.99997738,-9.79945900
886.49997737,-9.90711100
886.99997736,-10.12734000
887.49997734,-10.45152000
887.99997733,-10.55856000
888.49997731,-10.43984000
888.99997730,-10.27744000
889.49997729,-10.08305000
889.99997727,-9.93171700
890.49997726,-9.85666800
890.99997724,-9.75209100
891.49997723,-9.63336600
891.99997722,-9.69119100
892.49997720,-9.92864100
892.99997719,-9.98400600
893.49997717,-9.85420700
893.99997716,-9.79084600
894.49997714,-9.77977300
894.99997713,-9.89542300
895.49997712,-10.14395000
895.99997710,-10.09719000
896.49997709,-9.77300600
896.99997707,-9.49864600
897.49997706,-9.28211000
897.99997705,-9.33993500
898.49997703,-9.67519700
898.99997702,-9.88927200
899.49997700,-9.96493600
899.99997699,-10.01415000
900.49997697,-10.02522000
900.99997696,-9.91510800
901.49997695,-9.68811500
901.99997693,-9.63336600
902.49997692,-9.75209100
