Time,Channel B
428.49999032,-10.01169000
428.99999031,-9.95632300
429.49999030,-9.84867000
429.99999028,-9.79330700
430.49999027,-9.79330700
430.99999025,-9.85113100
431.49999024,-9.97047100
431.99999022,-9.97047100
432.49999021,-9.85113100
432.99999020,-9.79638200
433.49999018,-9.80745600
433.99999017,-9.80991600
434.49999015,-9.80991600
434.99999014,-9.80745600
435.49999013,-9.79638200
435.99999011,-9.85113100
436.49999010,-9.97047100
436.99999008,-9.97293300
437.49999007,-9.86466500
437.99999006,-9.75209100
438.49999004,-9.63336600
438.99999003,-9.68811500
439.49999001,-9.91510800
439.99999000,-10.02768000
440.49998998,-10.02768000
440.99998997,-9.91264700
441.49998996,-9.67458200
441.99998994,-9.67458200
442.49998993,-9.91264700
442.99998991,-10.02215000
443.49998990,-10.00062000
443.99998989,-9.99507800
444.49998987,-9.99507800
444.99998986,-9.99261800
445.49998984,-9.98154500
445.99998983,-10.03076000
446.49998981,-10.12795000
446.99998980,-10.23807000
447.49998979,-10.35679000
447.99998977,-10.30758000
448.49998976,-10.10212000
448.99998974,-9.89050200
449.49998973,-9.69611200
449.99998972,-9.59768700
450.49998970,-9.61921700
450.99998969,-9.61921700
451.49998967,-9.59768700
451.99998966,-9.70472400
452.49998964,-9.93171700
452.99998963,-9.98400600
453.49998962,-9.85420700
453.99998960,-9.79330700
454.49998959,-9.79330700
454.99998957,-9.84867000
455.49998956,-9.95632300
455.99998955,-10.01415000
456.49998953,-10.02522000
456.99998952,-9.91264700
457.49998950,-9.67458200
457.99998949,-9.67458200
458.49998948,-9.91264700
458.99998946,-10.02215000
459.49998945,-10.00062000
459.99998943,-10.00062000
460.49998942,-10.02215000
460.99998940,-9.91510800
461.49998939,-9.68811500
461.99998938,-9.63336600
462.49998936,-9.75209100
462.99998935,-9.86220500
463.49998933,-9.95939900
463.99998932,-10.00861000
464.49998931,-9.99753900
464.99998929,-9.99753900
465.49998928,-10.00861000
465.99998926,-9.95078800
466.49998925,-9.82098900
466.99998923,-9.87081600
467.49998922,-10.08674000
467.99998921,-10.25467000
468.49998919,-10.37340000
468.99998918,-10.26329000
469.49998916,-9.92802600
469.99998915,-9.76624000
470.49998914,-9.78777000
470.99998912,-9.84867000
471.49998911,-9.95632300
471.99998909,-10.01169000
472.49998908,-10.01169000
472.99998907,-9.95939900
473.49998905,-9.86220500
473.99998904,-9.75516700
474.49998902,-9.64689900
474.99998901,-9.64936000
475.49998899,-9.76870100
475.99998898,-9.82344900
476.49998897,-9.81237700
476.99998895,-9.80991600
477.49998894,-9.80991600
477.99998892,-9.80745600
478.49998891,-9.79638200
478.99998890,-9.85113100
479.49998888,-9.97047100
479.99998887,-9.97047100
480.49998885,-9.85113100
480.99998884,-9.79884200
481.49998882,-9.82098900
481.99998881,-9.76870100
482.49998880,-9.64936000
482.99998878,-9.64689900
483.49998877,-9.75516700
483.99998875,-9.86466500
484.49998874,-9.97293300
484.99998873,-9.96739700
485.49998871,-9.83759800
485.99998870,-9.83452200
486.49998868,-9.95386200
486.99998867,-10.00861000
487.49998866,-9.99753900
487.99998864,-9.99507800
488.49998863,-9.99507800
488.99998861,-9.99753900
489.49998860,-10.00861000
489.99998858,-9.95386200
490.49998857,-9.83452200
490.99998856,-9.83759800
491.49998854,-9.96739700
491.99998853,-9.97293300
492.49998851,-9.86466500
492.99998850,-9.75209100
493.49998849,-9.63336600
493.99998847,-9.68565500
494.49998846,-9.90157400
494.99998844,-10.06951000
495.49998843,-10.18824000
495.99998841,-10.07812000
496.49998840,-9.74286400
496.99998839,-9.58353800
497.49998837,-9.61675600
497.99998836,-9.62475400
498.49998834,-9.62475400
498.99998833,-9.62229300
499.49998832,-9.61122000
499.99998830,-9.66350800
500.49998829,-9.77116100
500.99998827,-9.82098900
501.49998826,-9.79884200
501.99998824,-9.84867000
502.49998823,-9.95632300
502.99998822,-10.01169000
503.49998820,-10.01169000
503.99998819,-9.95386200
504.49998817,-9.83452200
504.99998816,-9.83452200
505.49998815,-9.95386200
505.99998813,-10.01169000
506.49998812,-10.01169000
506.99998810,-9.95386200
507.49998809,-9.83452200
507.99998808,-9.83206100
508.49998806,-9.94033000
508.99998805,-10.04983000
509.49998803,-10.15810000
509.99998802,-10.15256000
510.49998800,-10.02276000
510.99998799,-10.02522000
511.49998798,-10.16609000
511.99998796,-10.11934000
512.49998795,-9.90342000
512.99998793,-9.74655400
513.49998792,-9.67150600
513.99998791,-9.57000400
514.49998789,-9.46173700
514.99998788,-9.45866100
515.49998786,-9.55585600
515.99998785,-9.72133400
516.49998783,-9.94832700
516.99998782,-9.94525100
517.49998781,-9.70718500
517.99998779,-9.59461100
518.49998778,-9.60568300
518.99998776,-9.66043300
519.49998775,-9.75762700
519.99998774,-9.86774200
520.49998772,-9.98646600
520.99998771,-9.92864100
521.49998769,-9.69119100
521.99998768,-9.63336600
522.49998767,-9.75209100
522.99998765,-9.85912800
523.49998764,-9.94586600
523.99998762,-10.04983000
524.49998761,-10.15810000
524.99998759,-10.15810000
525.49998758,-10.04983000
525.99998757,-9.94279000
526.49998755,-9.84559500
526.99998754,-9.79884200
527.49998752,-9.82098900
527.99998751,-9.76562400
528.49998750,-9.63582600
528.99998748,-9.69365100
529.49998747,-9.94279000
529.99998745,-9.94832700
530.49998744,-9.72133400
530.99998742,-9.55032000
531.49998741,-9.43159500
531.99998740,-9.54724300
532.49998738,-9.90403500
532.99998737,-9.95632300
533.49998735,-9.69672700
533.99998734,-9.63336600
534.49998733,-9.75209100
534.99998731,-9.86220500
535.49998730,-9.95939900
535.99998728,-10.00861000
536.49998727,-9.99753900
536.99998726,-9.99507800
537.49998724,-9.99507800
537.99998723,-9.99507800
538.49998721,-9.99507800
538.99998720,-9.99507800
539.49998718,-9.99507800
539.99998717,-10.00062000
540.49998716,-10.02215000
540.99998714,-9.91510800
541.49998713,-9.68811500
541.99998711,-9.63336600
542.49998710,-9.75209100
542.99998709,-9.86466500
543.49998707,-9.97293300
543.99998706,-9.96739700
544.49998704,-9.83759800
544.99998703,-9.84005800
545.49998701,-9.98092900
545.99998700,-9.92864100
546.49998699,-9.69119100
546.99998697,-9.63336600
547.49998696,-9.75209100
547.99998694,-9.86774200
548.49998693,-9.98646600
548.99998692,-9.92864100
549.49998690,-9.69119100
549.99998689,-9.63336600
550.49998687,-9.75209100
550.99998686,-9.86220500
551.49998685,-9.95939900
551.99998683,-10.01169000
552.49998682,-10.01169000
552.99998680,-9.95632300
553.49998679,-9.84867000
553.99998677,-9.79638200
554.49998676,-9.80745600
554.99998675,-9.81237700
555.49998673,-9.82344900
555.99998672,-9.77669800
556.49998670,-9.69057600
556.99998669,-9.52817300
557.49998668,-9.30118100
557.99998666,-9.29871900
558.49998665,-9.51464100
558.99998663,-9.73179100
559.49998662,-9.93725300
559.99998660,-9.98400600
560.49998659,-9.85420700
560.99998658,-9.80191900
561.49998656,-9.83452200
561.99998655,-9.72440900
562.49998653,-9.47588500
562.99998652,-9.51956200
563.49998651,-9.83267700
563.99998649,-10.16302000
564.49998648,-10.49766000
564.99998646,-10.43738000
565.49998645,-9.97231800
565.99998643,-9.74963100
566.49998642,-9.77177600
566.99998641,-9.88127400
567.49998639,-10.07566000
567.99998638,-10.29035000
568.49998636,-10.50627000
568.99998635,-10.50381000
569.49998634,-10.27682000
569.99998632,-10.10888000
570.49998631,-10.00062000
570.99998629,-10.06398000
571.49998628,-10.31311000
571.99998627,-10.32419000
572.49998625,-10.11872000
572.99998624,-9.83821400
573.49998622,-9.48142200
573.99998621,-9.58292300
574.49998619,-10.12365000
574.99998618,-10.57702000
575.49998617,-10.95534000
575.99998615,-10.61516000
576.49998614,-9.65489600
576.99998612,-8.41043300
577.49998611,-7.07185000
577.99998610,-6.05868600
578.49998608,-5.57394200
578.99998607,-5.26144200
579.49998605,-5.27312900
579.99998604,-4.98708200
580.49998602,-4.50172200
580.99998601,-4.03481800
581.49998600,-3.65711100
581.99998598,-3.46764300
582.49998597,-3.53284900
582.99998595,-3.46210600
583.49998594,-3.33292300
583.99998593,-2.83033900
584.49998591,-2.06446800
584.99998590,-1.27583700
585.49998588,-0.56286910
585.99998587,-0.42568900
586.49998586,-0.92335130
586.99998584,-1.18971400
587.49998583,-1.19955700
587.99998581,-1.49360200
588.49998580,-1.99003400
588.99998578,-2.41264700
589.49998577,-2.71530500
589.99998576,-2.70976900
590.49998574,-2.38558100
590.99998573,-2.05893200
591.49998571,-1.74581700
591.99998570,-1.67999500
592.49998569,-1.84116600
592.99998567,-2.36835600
593.49998566,-3.20004900
593.99998564,-3.68110200
594.49998563,-3.76722400
594.99998561,-3.47564000
595.49998560,-2.78420300
595.99998559,-2.61626500
596.49998557,-2.97367100
596.99998556,-3.29724400
597.49998554,-3.56668300
597.99998553,-3.81090000
598.49998552,-3.96222900
598.99998550,-4.21752000
599.49998549,-4.53063400
599.99998547,-4.64628400
600.49998546,-4.57062000
600.99998545,-4.21382900
601.49998543,-3.64234700
601.99998542,-3.01304100
602.49998540,-2.40834100
602.99998539,-2.17150600
603.49998537,-2.27915800
603.99998536,-3.21542800
604.49998535,-4.84559500
604.99998533,-6.04330700
605.49998532,-6.63631900
605.99998530,-6.92790300
606.49998529,-6.83070800
606.99998528,-6.37487600
607.49998526,-5.65206600
607.99998525,-4.60568400
608.49998523,-3.37475400
608.99998522,-2.84694900
609.49998520,-3.08501500
609.99998519,-3.70324800
610.49998518,-4.59830200
610.99998516,-5.89997500
611.49998515,-7.42187500
611.99998513,-8.16375400
612.49998512,-8.04503000
612.99998511,-7.23732700
613.49998509,-5.80155000
613.99998508,-4.74101800
614.49998506,-4.16892200
614.99998505,-4.24028000
615.49998503,-4.98585100
615.99998502,-5.72773100
616.49998501,-6.38595000
616.99998499,-6.83624500
617.49998498,-6.97588500
617.99998496,-7.06938900
618.49998495,-7.08046200
618.99998494,-6.91252400
619.49998492,-6.56680600
619.99998491,-6.49237200
620.49998489,-6.65415800
620.99998488,-7.15920300
621.49998487,-7.90354300
621.99998485,-8.79060000
622.49998484,-9.69734200
622.99998482,-10.09043000
623.49998481,-9.97231800
623.99998479,-8.92039800
624.49998478,-7.06323800
624.99998477,-5.77202200
625.49998475,-5.14579200
625.99998474,-5.67298200
626.49998472,-7.29269200
626.99998471,-8.97883900
627.49998470,-10.53334000
627.99998468,-11.36503000
628.49998467,-11.35458000
628.99998465,-10.56348000
629.49998464,-9.08464500
629.99998462,-7.61811000
630.49998461,-6.35519200
630.99998460,-5.78617100
631.49998458,-6.00270700
631.99998457,-6.79379900
632.49998455,-8.06779000
632.99998454,-9.25688900
633.49998453,-10.17347000
633.99998451,-10.80278000
634.49998450,-11.06238000
634.99998448,-10.43369000
635.49998447,-8.99729300
635.99998446,-7.78051100
636.49998444,-6.91683100
636.99998443,-6.65600300
637.49998441,-7.03309500
637.99998440,-7.97551600
638.49998438,-9.35716100
638.99998437,-10.51673000
639.49998436,-11.31521000
639.99998434,-11.30413000
640.49998433,-10.46198000
640.99998431,-9.51710100
641.49998430,-8.58944300
641.99998429,-7.75713600
642.49998427,-7.14197800
642.99998426,-7.18319400
643.49998424,-7.85186900
643.99998423,-8.96961100
644.49998421,-10.42815000
644.99998420,-11.06545000
645.49998419,-10.81631000
645.99998417,-10.11565000
646.49998416,-9.01451800
646.99998414,-8.12438500
647.49998413,-7.56336100
647.99998412,-7.41203200
648.49998410,-7.70361700
648.99998409,-8.32492600
649.49998407,-9.17691900
649.99998406,-10.06151000
650.49998405,-10.84953000
650.99998403,-11.15157000
651.49998402,-10.90305000
651.99998400,-10.53211000
652.49998399,-10.07874000
652.99998397,-9.49926200
653.49998396,-8.86257300
653.99998395,-8.74938500
654.49998393,-9.15969500
654.99998392,-9.78900100
655.49998390,-10.55549000
655.99998389,-11.22539000
656.49998388,-11.68922000
656.99998386,-11.90330000
657.49998385,-11.84978000
657.99998383,-11.27584000
658.49998382,-10.26083000
658.99998380,-9.47280900
659.49998379,-9.00898100
659.99998378,-8.92347400
660.49998376,-9.26919300
660.99998375,-9.58538300
661.49998373,-9.83329100
661.99998372,-10.20116000
662.49998371,-10.64468000
662.99998369,-10.64161000
663.49998368,-10.18762000
663.99998366,-9.86897200
664.49998365,-9.71825700
664.99998364,-9.51771500
665.49998362,-9.31225400
665.99998361,-9.25442900
666.49998359,-9.34116600
666.99998358,-9.60752900
667.49998356,-10.02891000
667.99998355,-10.24299000
668.49998354,-10.23253000
668.99998352,-10.07566000
669.49998351,-9.79515200
669.99998349,-9.42421200
670.49998348,-9.00344400
670.99998347,-8.89579100
671.49998345,-9.11171200
671.99998344,-9.43590000
672.49998342,-9.84621000
672.99998341,-10.05782000
673.49998339,-10.04737000
673.99998338,-9.87389300
674.49998337,-9.52817300
674.99998335,-9.48695800
675.49998334,-9.77915900
675.99998332,-9.69672700
676.49998331,-9.29748900
676.99998330,-8.81151500
677.49998328,-8.27140700
677.99998327,-8.21358200
678.49998325,-8.63496500
678.99998324,-9.15661900
679.49998322,-9.70657000
679.99998321,-10.27251000
680.49998320,-10.75849000
680.99998318,-10.95595000
681.49998317,-10.81570000
681.99998315,-10.65576000
682.49998314,-10.49459000
682.99998313,-10.18639000
683.49998311,-9.78715500
683.99998310,-9.52079200
684.49998308,-9.41252300
684.99998307,-9.56938900
685.49998306,-9.96862700
685.99998304,-10.38078000
686.49998303,-10.73696000
686.99998301,-11.10236000
687.49998300,-11.42593000
687.99998298,-11.37365000
688.49998297,-10.95288000
688.99998296,-10.52719000
689.49998294,-10.13841000
689.99998293,-9.93233200
690.49998291,-9.94279000
690.99998290,-10.11073000
691.49998289,-10.43492000
691.99998287,-10.59978000
692.49998286,-10.59978000
692.99998284,-10.43492000
693.49998283,-10.11073000
693.99998281,-9.94586600
694.49998280,-9.94586600
694.99998279,-10.10827000
695.49998277,-10.42138000
695.99998276,-10.63546000
696.49998274,-10.73265000
696.99998273,-10.67237000
697.49998272,-10.44537000
697.99998270,-10.34387000
698.49998269,-10.38693000
698.99998267,-10.30204000
699.49998266,-10.14025000
699.99998265,-9.77239100
700.49998263,-9.24335600
700.99998262,-9.03174100
701.49998260,-9.16154000
701.99998259,-9.38361200
702.49998257,-9.69672700
702.99998256,-9.86220500
703.49998255,-9.87266300
703.99998253,-9.65612700
704.49998252,-9.22367100
704.99998250,-9.01513200
705.49998249,-9.05880800
705.99998248,-9.06434500
706.49998246,-9.04281500
706.99998245,-9.13877900
707.49998243,-9.32148100
707.99998242,-9.58230800
708.49998240,-9.88496500
708.99998239,-10.03629000
709.49998238,-10.00308000
709.99998236,-9.99507800
710.49998235,-9.99507800
710.99998233,-9.98954200
711.49998232,-9.96801100
711.99998231,-10.07197000
712.49998229,-10.28851000
712.99998228,-10.38693000
713.49998226,-10.34387000
713.99998225,-10.44537000
714.49998224,-10.67237000
714.99998222,-10.72466000
715.49998221,-10.59486000
715.99998219,-10.53949000
716.49998218,-10.56164000
716.99998216,-10.51181000
717.49998215,-10.40416000
717.99998214,-10.34633000
718.49998212,-10.33526000
718.99998211,-10.44783000
719.49998209,-10.68590000
719.99998208,-10.69144000
720.49998207,-10.47552000
720.99998205,-10.26390000
721.49998204,-10.08059000
721.99998202,-9.92618100
722.49998201,-9.82898600
722.99998199,-9.82406500
723.49998198,-9.89911400
723.99998197,-10.16548000
724.49998195,-10.59793000
724.99998194,-10.74926000
725.49998192,-10.58624000
725.99998191,-10.57825000
726.49998190,-10.70805000
726.99998188,-10.71912000
727.49998187,-10.63300000
727.99998185,-10.42692000
728.49998184,-10.13533000
728.99998182,-9.87143200
729.49998181,-9.66596900
729.99998180,-9.68011800
730.49998178,-9.93971300
730.99998177,-9.94832700
731.49998175,-9.72133400
731.99998174,-9.56692900
732.49998173,-9.51341100
732.99998171,-9.30487200
733.49998170,-8.97022500
733.99998168,-8.90686500
734.49998167,-9.10063900
734.99998166,-9.47711600
735.49998164,-10.00677000
735.99998163,-10.22084000
736.49998161,-10.10212000
736.99998160,-9.84128900
737.49998158,-9.47404000
737.99998157,-8.99360200
738.49998156,-8.44242100
738.99998154,-8.43442300
739.49998153,-8.95238600
739.99998151,-9.58722900
740.49998150,-10.26698000
740.99998149,-10.73142000
741.49998147,-10.90428000
741.99998146,-10.83784000
742.49998144,-10.51366000
742.99998143,-10.25591000
743.49998141,-10.10458000
743.99998140,-9.84928600
744.49998139,-9.53617100
744.99998137,-9.42913300
745.49998136,-9.53678600
745.99998134,-9.75393700
746.49998133,-10.06705000
746.99998132,-10.22699000
747.49998130,-10.21592000
747.99998129,-10.11134000
748.49998127,-9.92802600
748.99998126,-9.66166300
749.49998125,-9.33747500
749.99998123,-9.28211000
750.49998122,-9.49864600
750.99998120,-9.76501000
751.49998119,-10.05659000
751.99998117,-10.27067000
752.49998116,-10.39001000
752.99998115,-10.23068000
753.49998113,-9.80930000
753.99998112,-9.48757400
754.49998110,-9.29318400
754.99998109,-9.28764700
755.49998108,-9.45989100
755.99998106,-9.88065800
756.49998105,-10.49643000
756.99998103,-10.85876000
757.49998102,-10.91228000
757.99998100,-10.90182000
758.49998099,-10.80463000
758.99998098,-10.65883000
759.49998096,-10.50812000
759.99998095,-10.15071000
760.49998093,-9.65428100
760.99998092,-9.28334000
761.49998091,-9.07849400
761.99998089,-9.18553100
762.49998088,-9.59584100
762.99998086,-10.02153000
763.49998085,-10.42077000
763.99998084,-10.58071000
764.49998082,-10.48351000
764.99998081,-10.16179000
765.49998079,-9.64320900
765.99998078,-9.32701700
766.49998076,-9.25196800
766.99998075,-9.31225400
767.49998074,-9.51771500
767.99998072,-9.72625400
768.49998071,-9.90957200
768.99998069,-10.06398000
769.49998068,-10.16117000
769.99998067,-10.16117000
770.49998065,-10.06398000
770.99998064,-9.89849900
771.49998062,-9.67150600
771.99998061,-9.67458200
772.49998059,-9.91264700
772.99998058,-10.02215000
773.49998057,-10.00062000
773.99998055,-9.99507800
774.49998054,-9.99507800
774.99998052,-9.99753900
775.49998051,-10.00861000
775.99998050,-9.96493600
776.49998048,-9.88927200
776.99998047,-9.67765700
777.49998045,-9.35347000
777.99998044,-9.24950800
778.49998043,-9.37930500
778.99998041,-9.48880400
779.49998040,-9.57554100
779.99998038,-9.67950200
780.49998037,-9.78777000
780.99998035,-9.78223300
781.49998034,-9.65243500
781.99998033,-9.64689900
782.49998031,-9.75516700
782.99998030,-9.85666800
783.49998028,-9.93171700
783.99998027,-10.08612000
784.49998026,-10.29097000
784.99998024,-10.39247000
785.49998023,-10.37094000
785.99998021,-10.35987000
786.49998020,-10.33834000
786.99998018,-10.44537000
787.49998017,-10.67237000
787.99998016,-10.73019000
788.49998014,-10.62192000
788.99998013,-10.45399000
789.49998011,-10.22699000
789.99998010,-10.23007000
790.49998009,-10.46813000
790.99998007,-10.58071000
791.49998006,-10.56964000
791.99998004,-10.51735000
792.49998003,-10.43122000
792.99998001,-10.27436000
793.49998000,-10.06951000
793.99997999,-9.96801100
794.49997997,-9.98954200
794.99997996,-9.99261800
795.49997994,-9.98154500
795.99997993,-10.04183000
796.49997992,-10.18270000
796.99997990,-10.07812000
797.49997989,-9.74286400
797.99997987,-9.58353800
798.49997986,-9.61675600
798.99997985,-9.62475400
799.49997983,-9.62475400
799.99997982,-9.62475400
800.49997980,-9.62475400
800.99997979,-9.62721400
801.49997977,-9.63828700
801.99997976,-9.58353800
802.49997975,-9.46419700
802.99997973,-9.45866100
803.49997972,-9.55585600
803.99997970,-9.72625400
804.49997969,-9.97539300
804.99997968,-9.87081600
805.49997966,-9.42790200
805.99997965,-9.16154000
806.49997963,-9.09756400
806.99997962,-9.05634800
807.49997960,-9.06742100
807.99997959,-9.06742100
808.49997958,-9.05634800
808.99997956,-9.09756400
809.49997955,-9.16154000
809.99997953,-9.41929100
810.49997952,-9.83021600
810.99997951,-10.08797000
811.49997949,-10.15256000
811.99997948,-10.19931000
812.49997946,-10.21038000
812.99997945,-10.10335000
813.49997944,-9.88681100
813.99997942,-9.77731200
814.49997941,-9.77731200
814.99997939,-9.88127400
815.49997938,-10.07566000
815.99997936,-10.28174000
816.49997935,-10.46506000
816.99997934,-10.62192000
817.49997932,-10.73019000
817.99997931,-10.66929000
818.49997929,-10.43184000
818.99997928,-10.37648000
819.49997927,-10.50627000
819.99997925,-10.57271000
820.49997924,-10.59424000
820.99997922,-10.42938000
821.49997921,-10.08366000
821.99997919,-10.02830000
822.49997918,-10.26636000
822.99997917,-10.43430000
823.49997915,-10.53150000
823.99997914,-10.52842000
824.49997912,-10.42015000
824.99997911,-10.31065000
825.49997910,-10.20239000
825.99997908,-10.20239000
826.49997907,-10.31065000
826.99997905,-10.42323000
827.49997904,-10.54195000
827.99997903,-10.49520000
828.49997901,-10.30081000
828.99997900,-10.03445000
829.49997898,-9.72133400
829.99997897,-9.61983200
830.49997895,-9.74963100
830.99997894,-9.86774200
831.49997893,-9.98646600
831.99997891,-9.93417800
832.49997890,-9.71825700
832.99997888,-9.55893100
833.49997887,-9.47280900
833.99997886,-9.42851800
834.49997884,-9.45066500
834.99997883,-9.40083700
835.49997881,-9.29318400
835.99997880,-9.24089500
836.49997878,-9.25196800
836.99997877,-9.24643100
837.49997876,-9.21321300
837.99997874,-9.37254000
838.49997873,-9.70780000
838.99997871,-9.81237700
839.49997870,-9.67150600
839.99997869,-9.61122000
840.49997867,-9.62229300
840.99997866,-9.61921700
841.49997864,-9.59768700
841.99997863,-9.69918700
842.49997861,-9.90403500
842.99997860,-10.05536000
843.49997859,-10.11996000
843.99997857,-10.27928000
844.49997856,-10.51735000
844.99997854,-10.45952000
845.49997853,-10.10273000
845.99997852,-9.99015700
846.49997850,-10.11996000
846.99997849,-10.23253000
847.49997847,-10.32972000
847.99997846,-10.37894000
848.49997845,-10.36786000
848.99997843,-10.36786000
849.49997842,-10.37894000
849.99997840,-10.32665000
850.49997839,-10.21900000
850.99997837,-10.16117000
851.49997836,-10.15010000
851.99997835,-10.26267000
852.49997833,-10.50074000
852.99997832,-10.50381000
853.49997830,-10.27682000
853.99997829,-10.11134000
854.49997828,-10.01415000
854.99997826,-10.01722000
855.49997825,-10.12549000
855.99997823,-10.23499000
856.49997822,-10.34326000
856.99997820,-10.34326000
857.49997819,-10.23499000
857.99997818,-10.12242000
858.49997816,-10.00369000
858.99997815,-10.06398000
859.49997813,-10.31311000
859.99997812,-10.32111000
860.49997811,-10.10519000
860.99997809,-9.89357700
861.49997808,-9.71026000
861.99997806,-9.56139200
862.49997805,-9.48634300
862.99997804,-9.38484200
863.49997802,-9.27657400
863.99997801,-9.27657400
864.49997799,-9.38484200
864.99997798,-9.49187900
865.49997796,-9.58907400
865.99997795,-9.64136300
866.49997794,-9.64136300
866.99997792,-9.58599900
867.49997791,-9.47834600
867.99997789,-9.43159500
868.49997788,-9.46419700
868.99997787,-9.35162400
869.49997785,-9.09202700
869.99997784,-9.19106800
870.49997782,-9.62290800
870.99997781,-9.94709600
871.49997779,-10.14149000
871.99997778,-10.13595000
872.49997777,-9.92003000
872.99997775,-9.70287800
873.49997774,-9.49741600
873.99997772,-9.44512700
874.49997771,-9.55339500
874.99997770,-9.71026000
875.49997768,-9.89357700
875.99997767,-10.10212000
876.49997765,-10.30758000
876.99997764,-10.35987000
877.49997763,-10.25160000
877.99997761,-10.08920000
878.49997760,-9.88435100
878.99997758,-9.78531000
879.49997757,-9.81791200
879.99997755,-9.76870100
880.49997754,-9.64936000
880.99997753,-9.64689900
881.49997751,-9.75516700
881.99997750,-9.85912800
882.49997748,-9.94586600
882.99997747,-10.04429000
883.49997746,-10.13103000
883.99997744,-10.24053000
884.49997743,-10.37033000
884.99997741,-10.26083000
885.49997740,-9.91449300
885.99997738,-9.79945900
886.49997737,-9.90711100
886.99997736,-10.12980000
887.49997734,-10.46506000
887.99997733,-10.51981000
888.49997731,-10.29281000
888.99997730,-10.07566000
889.49997729,-9.88127400
889.99997727,-9.77977300
890.49997726,-9.79084600
890.99997724,-9.84559500
891.49997723,-9.94279000
891.99997722,-10.04983000
892.49997720,-10.15810000
892.99997719,-10.15256000
893.49997717,-10.02276000
893.99997716,-10.02830000
894.49997714,-10.17963000
894.99997713,-10.07812000
895.49997712,-9.74286400
895.99997710,-9.58353800
896.49997709,-9.61675600
896.99997707,-9.62229300
897.49997706,-9.61122000
897.99997705,-9.66043300
898.49997703,-9.75762700
898.99997702,-9.86220500
899.49997700,-9.95939900
899.99997699,-10.01415000
900.49997697,-10.02522000
900.99997696,-9.91818300
901.49997695,-9.70164800
901.99997693,-9.59768700
902.49997692,-9.61921700
