Time,Channel B
428.49999032,-9.60568300
428.99999031,-9.66350800
429.49999030,-9.77116100
429.99999028,-9.81791200
430.49999027,-9.78531000
430.99999025,-9.89542300
431.49999024,-10.14395000
431.99999022,-10.08920000
432.49999021,-9.73240600
432.99999020,-9.61983200
433.49999018,-9.74963100
433.99999017,-9.86220500
434.49999015,-9.95939900
434.99999014,-10.00861000
435.49999013,-9.99753900
435.99999011,-9.99507800
436.49999010,-9.99507800
436.99999008,-9.99261800
437.49999007,-9.98154500
437.99999006,-10.03629000
438.49999004,-10.15563000
438.99999003,-10.15810000
439.49999001,-10.04983000
439.99999000,-9.94279000
440.49998998,-9.84559500
440.99998997,-9.79638200
441.49998996,-9.80745600
441.99998994,-9.81237700
442.49998993,-9.82344900
442.99998991,-9.76870100
443.49998990,-9.64936000
443.99998989,-9.64936000
444.49998987,-9.76870100
444.99998986,-9.82098900
445.49998984,-9.79884200
445.99998983,-9.84867000
446.49998981,-9.95632300
446.99998980,-10.01169000
447.49998979,-10.01169000
447.99998977,-9.95632300
448.49998976,-9.84867000
448.99998974,-9.79330700
449.49998973,-9.79330700
449.99998972,-9.85113100
450.49998970,-9.97047100
450.99998969,-9.96739700
451.49998967,-9.83759800
451.99998966,-9.83452200
452.49998964,-9.95386200
452.99998963,-10.00615000
453.49998962,-9.98400600
453.99998960,-10.03629000
454.49998959,-10.15563000
454.99998957,-10.15563000
455.49998956,-10.03629000
455.99998955,-9.98400600
456.49998953,-10.00615000
456.99998952,-9.95632300
457.49998950,-9.84867000
457.99998949,-9.79330700
458.49998948,-9.79330700
458.99998946,-9.84867000
459.49998945,-9.95632300
459.99998943,-10.01169000
460.49998942,-10.01169000
460.99998940,-9.95939900
461.49998939,-9.86220500
461.99998938,-9.75209100
462.49998936,-9.63336600
462.99998935,-9.69119100
463.49998933,-9.92864100
463.99998932,-9.98092900
464.49998931,-9.84005800
464.99998929,-9.83452200
465.49998928,-9.95386200
465.99998926,-10.00861000
466.49998925,-9.99753900
466.99998923,-10.00062000
467.49998922,-10.02215000
467.99998921,-9.91818300
468.49998919,-9.70164800
468.99998918,-9.58907400
469.49998916,-9.57800100
469.99998915,-9.74286400
470.49998914,-10.07812000
470.99998912,-10.18824000
471.49998911,-10.06951000
471.99998909,-9.89849900
472.49998908,-9.67150600
472.99998907,-9.67458200
473.49998905,-9.91264700
473.99998904,-10.02215000
474.49998902,-10.00062000
474.99998901,-9.99753900
475.49998899,-10.00861000
475.99998898,-9.95632300
476.49998897,-9.84867000
476.99998895,-9.79330700
477.49998894,-9.79330700
477.99998892,-9.84867000
478.49998891,-9.95632300
478.99998890,-10.01169000
479.49998888,-10.01169000
479.99998887,-9.95939900
480.49998885,-9.86220500
480.99998884,-9.75762700
481.49998882,-9.66043300
481.99998881,-9.60814500
482.49998880,-9.60814500
482.99998878,-9.66043300
483.49998877,-9.75762700
483.99998875,-9.86466500
484.49998874,-9.97293300
484.99998873,-9.97047100
485.49998871,-9.85113100
485.99998870,-9.79638200
486.49998868,-9.80745600
486.99998867,-9.80991600
487.49998866,-9.80991600
487.99998864,-9.80991600
488.49998863,-9.80991600
488.99998861,-9.80991600
489.49998860,-9.80991600
489.99998858,-9.80991600
490.49998857,-9.80991600
490.99998856,-9.80745600
491.49998854,-9.79638200
491.99998853,-9.85113100
492.49998851,-9.97047100
492.99998850,-9.97047100
493.49998849,-9.85113100
493.99998847,-9.79884200
494.49998846,-9.82098900
494.99998844,-9.77423700
495.49998843,-9.67704200
495.99998841,-9.56692900
496.49998840,-9.44820400
496.99998839,-9.50049200
497.49998837,-9.71641300
497.99998836,-9.87573700
498.49998834,-9.96186000
498.99998833,-10.00861000
499.49998832,-9.99753900
499.99998830,-9.99753900
500.49998829,-10.00861000
500.99998827,-9.95386200
501.49998826,-9.83452200
501.99998824,-9.83452200
502.49998823,-9.95386200
502.99998822,-10.01169000
503.49998820,-10.01169000
503.99998819,-9.95386200
504.49998817,-9.83452200
504.99998816,-9.83452200
505.49998815,-9.95386200
505.99998813,-10.00861000
506.49998812,-9.99753900
506.99998810,-9.99507800
507.49998809,-9.99507800
507.99998808,-10.00062000
508.49998806,-10.02215000
508.99998805,-9.91510800
509.49998803,-9.68811500
509.99998802,-9.63336600
510.49998800,-9.75209100
510.99998799,-9.86774200
511.49998798,-9.98646600
511.99998796,-9.93171700
512.49998795,-9.70472400
512.99998793,-9.59215000
513.49998792,-9.59215000
513.99998791,-9.70164800
514.49998789,-9.91818300
514.99998788,-10.02522000
515.49998786,-10.01415000
515.99998785,-9.95632300
516.49998783,-9.84867000
516.99998782,-9.79330700
517.49998781,-9.79330700
517.99998779,-9.84867000
518.49998778,-9.95632300
518.99998776,-10.01169000
519.49998775,-10.01169000
519.99998774,-9.95386200
520.49998772,-9.83452200
520.99998771,-9.82898600
521.49998769,-9.92618100
521.99998768,-10.08858000
522.49998767,-10.30450000
522.99998765,-10.35679000
523.49998764,-10.23807000
523.99998762,-10.13349000
524.49998761,-10.05844000
524.99998759,-9.90403500
525.49998758,-9.69918700
525.99998757,-9.59461100
526.49998755,-9.60568300
526.99998754,-9.66904400
527.49998752,-9.79884200
527.99998751,-9.74101800
528.49998750,-9.49187900
528.99998748,-9.48634300
529.49998747,-9.71333600
529.99998745,-9.87881400
530.49998744,-9.97600800
530.99998742,-9.96739700
531.49998741,-9.83759800
531.99998740,-9.83759800
532.49998738,-9.96739700
532.99998737,-9.96739700
533.49998735,-9.83759800
533.99998734,-9.83452200
534.49998733,-9.95386200
534.99998731,-10.01415000
535.49998730,-10.02522000
535.99998728,-9.91818300
536.49998727,-9.70164800
536.99998726,-9.59215000
537.49998724,-9.59215000
537.99998723,-9.70472400
538.49998721,-9.93171700
538.99998720,-9.98646600
539.49998718,-9.86774200
539.99998717,-9.75762700
540.49998716,-9.66043300
540.99998714,-9.61122000
541.49998713,-9.62229300
541.99998711,-9.61921700
542.49998710,-9.59768700
542.99998709,-9.70718500
543.49998707,-9.94525100
543.99998706,-9.94279000
544.49998704,-9.69365100
544.99998703,-9.63336600
545.49998701,-9.75209100
545.99998700,-9.86466500
546.49998699,-9.97293300
546.99998697,-9.97293300
547.49998696,-9.86466500
547.99998694,-9.74963100
548.49998693,-9.61983200
548.99998692,-9.72687000
549.49998690,-10.06213000
549.99998689,-10.22146000
550.49998687,-10.18824000
550.99998686,-10.18578000
551.49998685,-10.20731000
551.99998683,-10.10581000
552.49998682,-9.90096000
552.99998680,-9.74409400
553.49998679,-9.65797200
553.99998677,-9.61122000
554.49998676,-9.62229300
554.99998675,-9.62475400
555.49998673,-9.62475400
555.99998672,-9.62721400
556.49998670,-9.63828700
556.99998669,-9.58046200
557.49998668,-9.45066500
557.99998666,-9.50049200
558.49998665,-9.71641300
558.99998663,-9.88127400
559.49998662,-9.98954200
559.99998660,-9.92618100
560.49998659,-9.67704200
560.99998658,-9.67150600
561.49998656,-9.89849900
561.99998655,-10.06951000
562.49998653,-10.18824000
562.99998652,-10.07812000
563.49998651,-9.74286400
563.99998649,-9.57800100
564.49998648,-9.58907400
564.99998646,-9.69365100
565.49998645,-9.87696700
565.99998643,-10.14641000
566.49998642,-10.48167000
566.99998641,-10.47613000
567.49998639,-10.11872000
567.99998638,-9.95140200
568.49998636,-9.97293300
568.99998635,-10.03937000
569.49998634,-10.16917000
569.99998632,-10.11934000
570.49998631,-9.90342000
570.99998629,-9.72748500
571.49998628,-9.57615700
571.99998627,-9.85051600
572.49998625,-10.54257000
572.99998624,-10.73819000
573.49998622,-10.48967000
573.99998621,-9.66842900
574.49998619,-8.41658400
574.99998618,-7.18873000
575.49998617,-6.20755400
575.99998615,-5.36478900
576.49998614,-4.86897100
576.99998612,-4.44328300
577.49998611,-4.23905000
577.99998610,-3.85211600
578.49998608,-3.39936000
578.99998607,-2.89370100
579.49998605,-2.44033000
579.99998604,-2.04539800
580.49998602,-1.80856300
580.99998601,-1.53112700
581.49998600,-1.32689500
581.99998598,-0.77202260
582.49998597,0.01537894
582.99998595,0.63607280
583.49998594,0.99163380
583.99998593,1.13742600
584.49998591,1.02915800
584.99998590,0.77940450
585.49998588,0.44537400
585.99998587,-0.17531990
586.49998586,-0.98486700
586.99998584,-1.46284400
587.49998583,-1.56003900
587.99998581,-1.23831200
588.49998580,-0.52534450
588.99998578,0.12303150
589.49998577,0.66252460
589.99998576,0.56902060
590.49998574,-0.12118600
590.99998573,-1.08513800
591.49998571,-2.24101900
591.99998570,-2.59781000
592.49998569,-2.08969000
592.99998567,-1.63078200
593.49998566,-1.19894200
593.99998564,-1.20140300
594.49998563,-1.64431600
594.99998561,-2.01771600
595.49998560,-2.28777100
595.99998559,-2.47723900
596.49998557,-2.51968500
596.99998556,-2.72022600
597.49998554,-3.03334100
597.99998553,-3.20927600
598.49998552,-3.26402500
598.99998550,-2.85740600
599.49998549,-2.07000500
599.99998547,-1.26168800
600.49998546,-0.49458660
600.99998545,-0.57148130
601.49998543,-1.42347400
601.99998542,-2.84387300
602.49998540,-4.65797200
602.99998539,-5.74311000
603.49998537,-5.92519700
603.99998536,-5.80155000
604.49998535,-5.34879400
604.99998533,-4.53001900
605.49998532,-3.49409400
605.99998530,-2.44525100
606.49998529,-1.51636300
606.99998528,-1.39825300
607.49998526,-2.07800200
607.99998525,-3.26710100
608.49998523,-4.77792800
608.99998522,-6.28814000
609.49998520,-7.58366100
609.99998519,-7.94660400
610.49998518,-7.32037400
610.99998516,-6.20201700
611.49998515,-4.70164900
611.99998513,-3.64972900
612.49998512,-3.17482800
612.99998511,-3.40059000
613.49998509,-4.32886300
613.99998508,-5.27128400
614.49998506,-6.10174700
614.99998505,-6.77472900
615.49998503,-7.18503900
615.99998502,-7.01218000
616.49998501,-6.24446300
616.99998499,-5.68959100
617.49998498,-5.35494600
617.99998496,-5.60470000
618.49998495,-6.38164400
618.99998494,-7.36528000
619.49998492,-8.40120500
619.99998491,-9.29379800
620.49998489,-9.93048700
620.99998488,-9.73855800
621.49998487,-8.77829600
621.99998485,-7.34128900
622.49998484,-5.57025100
622.99998482,-4.86712600
623.49998481,-5.27743600
623.99998479,-6.49975400
624.49998478,-8.41043300
624.99998477,-9.87450700
625.49998475,-10.69451000
625.99998474,-10.89259000
626.49998472,-10.41769000
626.99998471,-9.37930500
627.49998470,-7.93307000
627.99998468,-6.57111200
628.49998467,-5.46998000
628.99998465,-5.26390200
629.49998464,-5.98671200
629.99998462,-7.08599900
630.49998461,-8.41289300
630.99998460,-9.65735700
631.49998458,-10.62869000
631.99998457,-10.94734000
632.49998455,-10.58071000
632.99998454,-9.52263700
633.49998453,-7.89247000
633.99998451,-6.78026500
634.49998450,-6.30536400
634.99998448,-6.57726400
635.49998447,-7.58120100
635.99998446,-8.73769700
636.49998444,-9.90342000
636.99998443,-10.63115000
637.49998441,-10.81447000
637.99998440,-10.43861000
638.49998438,-9.53125000
638.99998437,-8.64665300
639.49998436,-7.91277000
639.99998434,-7.34190400
640.49998433,-7.01771600
640.99998431,-7.27054500
641.49998430,-8.04749000
641.99998429,-9.05573300
642.49998427,-10.18947000
642.99998426,-10.61270000
643.49998424,-10.27744000
643.99998423,-9.57984700
644.49998421,-8.57591100
644.99998420,-7.83403000
645.49998419,-7.43417800
645.99998417,-7.59350300
646.49998416,-8.29601300
646.99998414,-9.13939400
647.49998413,-10.02399000
647.99998412,-10.52965000
648.49998410,-10.55057000
648.99998409,-10.53396000
649.49998407,-10.44783000
649.99998406,-10.24729000
650.49998405,-9.97723900
650.99998403,-9.60629800
651.49998402,-9.17445900
651.99998400,-9.11724900
652.49998399,-9.42974900
652.99998397,-9.83882800
653.49998396,-10.27067000
653.99998395,-10.90244000
654.49998393,-11.65846000
654.99998392,-11.77657000
655.49998390,-11.26907000
655.99998389,-10.46998000
656.49998388,-9.45496900
656.99998386,-8.88348900
657.49998385,-8.84104300
657.99998383,-9.01144100
658.49998382,-9.39960700
658.99998380,-9.87758400
659.49998379,-10.39616000
659.99998378,-10.54749000
660.49998376,-10.29835000
660.99998375,-10.07320000
661.49998373,-9.86774200
661.99998372,-9.82406500
662.49998371,-9.96493600
662.99998369,-9.97846900
663.49998368,-9.89234600
663.99998366,-9.67212000
664.49998365,-9.32640300
664.99998364,-9.32332600
665.49998362,-9.65858700
665.99998361,-9.93048700
666.49998359,-10.12488000
666.99998358,-10.18024000
667.49998356,-10.09350000
667.99998355,-9.82467900
668.49998354,-9.39222300
668.99998352,-9.23289900
669.49998351,-9.36269600
669.99998349,-9.53063400
670.49998348,-9.73548200
670.99998347,-9.83452200
671.49998345,-9.80191900
671.99998344,-9.84867000
672.49998342,-9.95632300
672.99998341,-10.02830000
673.49998339,-10.09350000
673.99998338,-9.73609600
674.49998337,-9.02374500
674.99998335,-8.43627000
675.49998334,-8.02534400
675.99998332,-8.06963500
676.49998331,-8.54453700
676.99998330,-9.33009300
677.49998328,-10.32296000
677.99998327,-10.99348000
678.49998325,-11.22970000
678.99998324,-11.26845000
679.49998322,-11.07468000
679.99998321,-10.71174000
680.49998320,-10.23684000
680.99998318,-9.76993100
681.49998317,-9.38115100
681.99998315,-9.22428600
682.49998314,-9.32148100
682.99998313,-9.62967500
683.49998311,-10.09350000
683.99998310,-10.66745000
684.49998308,-11.27214000
684.99998307,-11.53297000
685.49998306,-11.41425000
685.99998304,-11.09559000
686.49998303,-10.60962000
686.99998301,-10.13718000
687.49998300,-9.73794300
687.99998298,-9.63644100
688.49998297,-9.85236300
688.99998296,-10.17655000
689.49998294,-10.58686000
689.99998293,-10.80155000
690.49998291,-10.80155000
690.99998290,-10.58132000
691.49998289,-10.14948000
691.99998287,-9.93479300
692.49998286,-9.95693900
692.99998284,-10.06951000
693.49998283,-10.27436000
693.99998281,-10.42569000
694.49998280,-10.49028000
694.99998279,-10.65207000
695.49998277,-10.90121000
695.99998276,-10.80524000
696.49998274,-10.39432000
696.99998273,-9.97416300
697.49998272,-9.59645700
697.99998270,-9.34916300
698.49998269,-9.29564500
698.99998267,-9.19660400
699.49998266,-9.07849400
699.99998265,-9.13324300
700.49998263,-9.35962100
700.99998262,-9.46665800
701.49998260,-9.44512700
701.99998259,-9.44205100
702.49998257,-9.45312500
702.99998256,-9.40944900
703.49998255,-9.33378400
703.99998253,-9.11417300
704.49998252,-8.75799700
704.99998250,-8.79859600
705.49998249,-9.20890700
705.99998248,-9.68442300
706.49998246,-10.16978000
706.99998245,-10.48044000
707.49998243,-10.56656000
707.99998242,-10.44845000
708.49998240,-10.11319000
708.99998239,-9.94832700
709.49998238,-9.95939900
709.99998236,-10.06644000
710.49998235,-10.26083000
710.99998233,-10.47244000
711.49998232,-10.67790000
711.99998231,-10.72712000
712.49998229,-10.60839000
712.99998228,-10.50135000
713.49998226,-10.41462000
713.99998225,-10.31065000
714.49998224,-10.20239000
714.99998222,-10.20792000
715.49998221,-10.33772000
715.99998219,-10.33526000
716.49998218,-10.19439000
716.99998216,-10.24914000
717.49998215,-10.49828000
717.99998214,-10.50074000
718.49998212,-10.26267000
718.99998211,-10.15563000
719.49998209,-10.18824000
719.99998208,-10.13902000
720.49998207,-10.01968000
720.99998205,-10.01169000
721.49998204,-10.09781000
721.99998202,-10.31250000
722.49998201,-10.63669000
722.99998199,-10.74065000
723.49998198,-10.61085000
723.99998197,-10.50135000
724.49998195,-10.41462000
724.99998194,-10.31865000
725.49998192,-10.24360000
725.99998191,-10.08674000
726.49998190,-9.87081600
726.99998188,-9.82652600
727.49998187,-9.97846900
727.99998185,-9.93417800
728.49998184,-9.71825700
728.99998182,-9.55585600
729.49998181,-9.45866100
729.99998180,-9.47280900
730.49998178,-9.62413800
730.99998177,-9.51464100
731.49998175,-9.14739100
731.99998174,-9.13877900
732.49998173,-9.47342500
732.99998171,-9.74532400
733.49998170,-9.93971300
733.99998168,-9.99507800
734.49998167,-9.90834100
734.99998166,-9.65612700
735.49998164,-9.28949300
735.99998163,-8.80597900
736.49998161,-8.24372500
736.99998160,-8.28186500
737.49998158,-8.88656500
737.99998157,-9.68073300
738.49998156,-10.57702000
738.99998154,-11.09313000
739.49998153,-11.14665000
739.99998151,-10.97871000
740.49998150,-10.59055000
740.99998149,-10.12365000
741.49998147,-9.64874500
741.99998146,-9.28580200
742.49998144,-9.09202700
742.99998143,-9.15231200
743.49998141,-9.47650100
743.99998140,-9.73732800
744.49998139,-9.89911400
744.99998137,-10.10765000
745.49998136,-10.33464000
745.99998134,-10.28236000
746.49998133,-9.95816900
746.99998132,-9.68380800
747.49998130,-9.46727400
747.99998129,-9.52509800
748.49998127,-9.86035800
748.99998126,-10.07443000
749.49998125,-10.15010000
749.99998123,-10.19931000
750.49998122,-10.21038000
750.99998120,-10.11134000
751.49998119,-9.92802600
751.99998117,-9.65858700
752.49998116,-9.32332600
752.99998115,-9.31225400
753.49998113,-9.60383800
753.99998112,-10.07689000
754.49998110,-10.67052000
754.99998109,-11.08821000
755.49998108,-11.27091000
755.99998106,-11.21617000
756.49998105,-10.92520000
756.99998103,-10.51058000
757.49998102,-10.03506000
757.99998100,-9.62044700
758.49998099,-9.32886300
758.99998098,-9.28211000
759.49998096,-9.49864600
759.99998095,-9.75947300
760.49998093,-10.02891000
760.99998092,-10.33957000
761.49998091,-10.64222000
761.99998089,-10.75172000
762.49998088,-10.66560000
762.99998086,-10.35249000
763.49998085,-9.85543700
763.99998084,-9.43836000
764.49998082,-9.15784900
764.99998081,-9.05327200
765.49998079,-9.13939400
765.99998078,-9.45250900
766.49998076,-9.94955700
766.99998075,-10.37525000
767.49998074,-10.68836000
767.99998072,-10.62808000
768.49998071,-10.18516000
768.99998069,-9.86343500
769.49998068,-9.69057600
769.99998067,-9.59215000
770.49998065,-9.59215000
770.99998064,-9.70718500
771.49998062,-9.94525100
771.99998061,-9.94279000
772.49998059,-9.69365100
772.99998058,-9.64136300
773.49998057,-9.79330700
773.99998055,-9.74655400
774.49998054,-9.51956200
774.99998052,-9.41806000
775.49998051,-9.46112200
775.99998050,-9.35716100
776.49998048,-9.11970900
776.99998047,-9.11109700
777.49998045,-9.31594500
777.99998044,-9.58538300
778.49998043,-9.89849900
778.99998041,-9.99999900
779.49998040,-9.87020200
779.99998038,-9.75516700
780.49998037,-9.64689900
780.99998035,-9.64382400
781.49998034,-9.74101800
781.99998033,-9.89788300
782.49998031,-10.09227000
782.99998030,-10.24606000
783.49998028,-10.33218000
783.99998027,-10.37340000
784.49998026,-10.34080000
784.99998024,-10.44783000
785.49998023,-10.68590000
785.99998021,-10.68344000
786.49998020,-10.43430000
786.99998018,-10.37648000
787.49998017,-10.50627000
787.99998016,-10.56717000
788.49998014,-10.56717000
788.99998013,-10.51181000
789.49998011,-10.40416000
789.99998010,-10.34879000
790.49998009,-10.34879000
790.99998007,-10.40969000
791.49998006,-10.53949000
791.99998004,-10.48413000
792.49998003,-10.24668000
792.99998001,-10.19685000
793.49998000,-10.34879000
793.99997999,-10.30758000
794.49997997,-10.10212000
794.99997996,-9.89050200
795.49997994,-9.69611200
795.99997993,-9.59768700
796.49997992,-9.61921700
796.99997990,-9.61921700
797.49997989,-9.59768700
797.99997987,-9.70164800
798.49997986,-9.91818300
798.99997985,-10.03322000
799.49997983,-10.05536000
799.99997982,-9.83821400
800.49997980,-9.39468400
800.99997979,-9.23535900
801.49997977,-9.37623000
801.99997976,-9.49187900
802.49997975,-9.58907400
802.99997973,-9.64136300
803.49997972,-9.64136300
803.99997970,-9.58599900
804.49997969,-9.47834600
804.99997968,-9.42298100
805.49997966,-9.42298100
805.99997965,-9.47527000
806.49997963,-9.57246500
806.99997962,-9.67150600
807.49997960,-9.74655400
807.99997959,-9.90096000
808.49997958,-10.10581000
808.99997956,-10.21038000
809.49997955,-10.19931000
809.99997953,-10.14702000
810.49997952,-10.06090000
810.99997951,-9.90403500
811.49997949,-9.69918700
811.99997948,-9.58907400
812.49997946,-9.57800100
812.99997945,-9.72933000
813.49997944,-10.00984000
813.99997942,-10.37525000
814.49997941,-10.77510000
814.99997939,-10.98671000
815.49997938,-10.98671000
815.99997936,-10.76403000
816.49997935,-10.32050000
816.99997934,-10.16671000
817.49997932,-10.32972000
817.99997931,-10.33772000
818.49997929,-10.20792000
818.99997928,-10.20792000
819.49997927,-10.33772000
819.99997925,-10.33772000
820.49997924,-10.20792000
820.99997922,-10.20792000
821.49997921,-10.33772000
821.99997919,-10.33772000
822.49997918,-10.20792000
822.99997917,-10.20485000
823.49997915,-10.32419000
823.99997914,-10.37894000
824.49997912,-10.36786000
824.99997911,-10.36786000
825.49997910,-10.37894000
825.99997908,-10.33218000
826.49997907,-10.24606000
826.99997905,-10.09227000
827.49997904,-9.89788300
827.99997903,-9.74409400
828.49997901,-9.65797200
828.99997900,-9.60568300
829.49997898,-9.59461100
829.99997897,-9.69918700
830.49997895,-9.90403500
830.99997894,-10.07505000
831.49997893,-10.21531000
831.99997891,-10.00123000
832.49997890,-9.45004800
832.99997888,-9.18614600
833.49997887,-9.24089500
833.99997886,-9.24889200
834.49997884,-9.22736200
834.99997883,-9.33132400
835.49997881,-9.54785900
835.99997880,-9.64936000
836.49997878,-9.61675600
836.99997877,-9.66596900
837.49997876,-9.78531000
837.99997874,-9.78223300
838.49997873,-9.65243500
838.99997871,-9.64689900
839.49997870,-9.75516700
839.99997869,-9.85912800
840.49997867,-9.94586600
840.99997866,-10.04429000
841.49997864,-10.13103000
841.99997863,-10.23499000
842.49997861,-10.34326000
842.99997860,-10.34326000
843.49997859,-10.23499000
843.99997857,-10.12795000
844.49997856,-10.03076000
844.99997854,-9.98154500
845.49997853,-9.99261800
845.99997852,-9.98954200
846.49997850,-9.96801100
846.99997849,-10.07505000
847.49997847,-10.30204000
847.99997846,-10.35433000
848.49997845,-10.22453000
848.99997843,-10.16671000
849.49997842,-10.17778000
849.99997840,-10.17778000
850.49997839,-10.16671000
850.99997837,-10.22146000
851.49997836,-10.34080000
851.99997835,-10.33526000
852.49997833,-10.19439000
852.99997832,-10.24668000
853.49997830,-10.48413000
853.99997829,-10.54195000
854.49997828,-10.42323000
854.99997826,-10.32173000
855.49997825,-10.25714000
855.99997823,-10.04552000
856.49997822,-9.71026000
856.99997820,-9.65797200
857.49997819,-9.89603700
857.99997818,-10.06398000
858.49997816,-10.16117000
858.99997815,-10.16609000
859.49997813,-10.09104000
859.99997812,-9.83267700
860.49997811,-9.43343900
860.99997809,-9.11724900
861.49997808,-8.92347400
861.99997806,-8.92347400
862.49997805,-9.11724900
862.99997804,-9.44389700
863.49997802,-9.88742500
863.99997801,-9.93417800
864.49997799,-9.56631400
864.99997798,-9.40145100
865.49997796,-9.44512700
865.99997795,-9.39837600
866.49997794,-9.27903600
866.99997792,-9.27657400
867.49997791,-9.38484200
867.99997789,-9.48634300
868.49997788,-9.56139200
868.99997787,-9.71825700
869.49997785,-9.93417800
869.99997784,-9.98400600
870.49997782,-9.85420700
870.99997781,-9.79884200
871.49997779,-9.82098900
871.99997778,-9.76316400
872.49997777,-9.62229300
872.99997775,-9.72133400
873.49997774,-10.03445000
873.99997772,-10.30389000
874.49997771,-10.50935000
874.99997770,-10.50627000
875.49997768,-10.29035000
875.99997767,-10.07874000
876.49997765,-9.89542300
876.99997764,-9.73855800
877.49997763,-9.63029000
877.99997761,-9.68565500
878.49997760,-9.90157400
878.99997758,-10.06090000
879.49997757,-10.14702000
879.99997755,-10.19685000
880.49997754,-10.19685000
880.99997753,-10.13902000
881.49997751,-10.01968000
881.99997750,-10.02276000
882.49997748,-10.15256000
882.99997747,-10.15563000
883.49997746,-10.03629000
883.99997744,-9.97600800
884.49997743,-9.96493600
884.99997741,-10.07197000
885.49997740,-10.28851000
885.99997738,-10.39247000
886.49997737,-10.37094000
886.99997736,-10.37340000
887.49997734,-10.40662000
887.99997733,-10.24975000
888.49997731,-9.92556500
888.99997730,-9.76624000
889.49997729,-9.78777000
889.99997727,-9.84559500
890.49997726,-9.94279000
890.99997724,-10.05290000
891.49997723,-10.17163000
891.99997722,-10.12488000
892.49997720,-9.93048700
892.99997719,-9.66412400
893.49997717,-9.35100800
893.99997716,-9.24643100
894.49997714,-9.36515700
894.99997713,-9.53309400
895.49997712,-9.74901500
895.99997710,-9.79576800
896.49997709,-9.65489600
896.99997707,-9.64936000
897.49997706,-9.76870100
897.99997705,-9.82652600
898.49997703,-9.82652600
898.99997702,-9.77116100
899.49997700,-9.66350800
899.99997699,-9.60814500
900.49997697,-9.60814500
900.99997696,-9.66043300
901.49997695,-9.75762700
901.99997693,-9.86220500
902.49997692,-9.95939900
